sequence_no,KF_lat,KF_long
219,29.8640881,77.8939819
220,29.8641014,77.8939896
221,29.8641052,77.8939819
222,29.8641186,77.8939896
223,29.8641224,77.8939896
224,29.8641338,77.8940048
225,29.8641357,77.8940048
226,29.8641434,77.8940201
227,29.8641453,77.8940201
228,29.864151,77.8940353
229,29.8641529,77.894043
230,29.8641548,77.8940582
231,29.8641567,77.8940582
232,29.8641624,77.8940811
233,29.8641624,77.8940811
234,29.8641605,77.8941116
235,29.8641586,77.8941193
236,29.8641567,77.8941345
237,29.8641548,77.8941345
238,29.8641548,77.894165
239,29.8641529,77.8941727
240,29.8641491,77.8941803
241,29.8641491,77.8941879
242,29.8641434,77.8941879
243,29.8641415,77.8941879
244,29.8641434,77.8942184
245,29.8641415,77.8942184
247,29.8641453,77.894249
248,29.8641491,77.8942795
249,29.8641491,77.8942795
250,29.8641491,77.89431
251,29.8641491,77.8943176
252,29.8641491,77.8943329
253,29.8641491,77.8943329
254,29.8641415,77.8943558
255,29.8641376,77.8943558
256,29.8641338,77.8943939
257,29.8641319,77.8943939
258,29.8641319,77.8944244
259,29.8641319,77.8944244
260,29.8641338,77.8944702
261,29.8641319,77.8944702
262,29.8641243,77.8945007
263,29.8641205,77.8945084
264,29.8641167,77.8945313
265,29.8641148,77.8945313
266,29.864109,77.8945465
267,29.8641071,77.8945465
268,29.8641033,77.8945694
269,29.8641014,77.894577
270,29.8641014,77.8945999
271,29.8641014,77.8945999
272,29.8641109,77.8946304
273,29.8641109,77.8946381
274,29.864109,77.8946609
275,29.8641071,77.8946609
276,29.864109,77.8947067
277,29.8641071,77.8947144
278,29.8641109,77.8947449
279,29.8641109,77.8947449
280,29.8641071,77.8947906
281,29.8641033,77.8947906
282,29.8641052,77.8948288
283,29.8641033,77.8948364
284,29.8641033,77.8948669
285,29.8640995,77.8948669
287,29.86409,77.8949051
288,29.8640823,77.8949356
289,29.8640804,77.8949356
290,29.8640823,77.8949738
291,29.8640804,77.8949738
292,29.8640804,77.8950043
293,29.8640804,77.8950043
294,29.8640842,77.8950424
295,29.8640842,77.8950424
296,29.8640842,77.8950729
297,29.8640842,77.8950729
298,29.8640842,77.8951111
299,29.8640842,77.8951111
300,29.8640995,77.8951492
301,29.8641014,77.8951569
302,29.8641109,77.8951874
303,29.8641109,77.8951874
304,29.8641186,77.8952179
305,29.8641186,77.8952255
306,29.8641243,77.8952484
307,29.8641243,77.8952484
308,29.8641281,77.8952789
309,29.8641281,77.8952866
310,29.8641262,77.8953171
311,29.8641243,77.8953171
312,29.8641167,77.89534
313,29.8641148,77.8953476
314,29.8640976,77.8953552
315,29.8640938,77.8953629
316,29.8640785,77.8953705
317,29.8640747,77.8953705
318,29.8640575,77.8953629
319,29.8640537,77.8953629
320,29.8640366,77.8953629
321,29.8640327,77.8953629
322,29.8640118,77.8953629
323,29.864006,77.8953629
324,29.8639851,77.8953629
325,29.8639793,77.8953629
326,29.8639622,77.8953552
327,29.8639584,77.8953552
328,29.8639412,77.8953552
329,29.8639374,77.8953552
330,29.8639259,77.8953552
331,29.863924,77.8953552
332,29.8639011,77.8953552
333,29.8638973,77.8953552
334,29.8638783,77.8953476
335,29.8638725,77.8953476
336,29.8638458,77.8953476
337,29.8638401,77.8953476
338,29.8638172,77.8953476
339,29.8638115,77.8953476
340,29.8637886,77.8953476
341,29.8637848,77.8953476
342,29.8637619,77.89534
343,29.8637562,77.8953476
344,29.8637371,77.89534
345,29.8637314,77.8953476
346,29.8637161,77.8953476
347,29.8637123,77.8953476
348,29.8636951,77.8953476
349,29.8636913,77.8953476
350,29.8636723,77.8953476
351,29.8636684,77.8953476
352,29.8636513,77.8953323
353,29.8636475,77.8953323
354,29.8636284,77.8953247
356,29.8636036,77.8953247
357,29.8635998,77.8953247
358,29.8635826,77.8953171
359,29.8635788,77.8953171
360,29.8635616,77.8953094
361,29.8635578,77.8953094
362,29.8635387,77.8953018
363,29.8635349,77.8953018
364,29.8635178,77.8952866
365,29.8635139,77.8952866
366,29.863493,77.8952789
367,29.8634872,77.8952789
368,29.8634663,77.8952713
369,29.8634624,77.8952713
370,29.8634434,77.8952789
371,29.8634357,77.8952789
372,29.8634167,77.8952789
373,29.8634129,77.8952789
374,29.86339,77.8952789
375,29.8633842,77.8952789
376,29.8633614,77.8952789
377,29.8633575,77.8952789
378,29.8633404,77.8952789
379,29.8633366,77.8952866
380,29.8633156,77.8952866
381,29.8633099,77.8952866
382,29.8632851,77.8952866
383,29.8632793,77.8952866
384,29.8632545,77.8952942
386,29.863224,77.8953018
387,29.8632183,77.8953018
388,29.863203,77.8953018
389,29.8631992,77.8953018
390,29.8631783,77.8953018
391,29.8631725,77.8953018
392,29.8631516,77.8953018
393,29.8631458,77.8953018
394,29.8631344,77.8953018
395,29.8631306,77.8953018
396,29.8631077,77.8953018
397,29.863102,77.8953018
398,29.8630753,77.8953018
399,29.8630695,77.8953018
400,29.8630505,77.8952942
401,29.8630466,77.8952942
402,29.8630276,77.8952942
403,29.8630219,77.8952942
404,29.8630047,77.8952866
405,29.8630028,77.8952866
406,29.8629818,77.8952789
407,29.862978,77.8952789
408,29.8629551,77.8952713
409,29.8629513,77.8952713
410,29.8629284,77.8952637
411,29.8629246,77.8952713
412,29.8629036,77.8952637
413,29.8628998,77.8952713
414,29.8628845,77.8952637
415,29.8628826,77.8952637
416,29.8628769,77.8952637
417,29.862875,77.8952637
418,29.8628654,77.8952637
419,29.8628616,77.8952637
420,29.8628464,77.8952637
421,29.8628426,77.8952637
422,29.8628197,77.8952637
423,29.8628139,77.8952713
424,29.8627949,77.8952713
425,29.8627892,77.8952713
426,29.8627625,77.8952637
427,29.8627567,77.8952713
428,29.8627338,77.8952637
429,29.8627281,77.8952637
430,29.8626976,77.8952484
431,29.8626919,77.8952484
432,29.8626671,77.8952484
433,29.8626614,77.8952484
434,29.8626404,77.8952408
435,29.8626366,77.8952408
436,29.8626156,77.8952408
437,29.8626099,77.8952408
438,29.8625927,77.8952332
439,29.8625889,77.8952332
440,29.8625736,77.8952179
441,29.8625717,77.8952179
442,29.8625507,77.8952026
443,29.8625469,77.8952026
444,29.8625298,77.8951874
445,29.8625278,77.8951874
446,29.8625183,77.8951645
447,29.8625164,77.8951569
449,29.8624954,77.895134
450,29.8624783,77.8951035
451,29.8624763,77.8951035
452,29.8624668,77.8950882
453,29.8624668,77.8950806
454,29.8624592,77.8950653
455,29.8624592,77.8950653
456,29.8624573,77.8950348
457,29.8624592,77.8950348
458,29.8624535,77.8950119
459,29.8624516,77.8950119
460,29.8624516,77.894989
461,29.8624516,77.894989
462,29.8624516,77.8949661
463,29.8624516,77.8949585
464,29.8624496,77.8949432
465,29.8624496,77.8949432
466,29.8624592,77.8949203
467,29.862463,77.8949203
468,29.8624649,77.8949051
469,29.8624668,77.8948975
470,29.8624668,77.8948746
471,29.8624687,77.8948746
472,29.8624687,77.8948441
473,29.8624687,77.8948441
474,29.8624687,77.8948288
475,29.8624687,77.8948212
476,29.8624649,77.8947906
477,29.8624649,77.8947906
478,29.8624611,77.8947678
479,29.862463,77.8947601
480,29.8624687,77.8947296
481,29.8624725,77.8947296
482,29.8624687,77.8947067
483,29.8624687,77.8947067
484,29.8624706,77.8946762
485,29.8624725,77.8946762
486,29.8624725,77.8946457
487,29.8624725,77.8946457
488,29.8624725,77.8946304
489,29.8624725,77.8946228
490,29.8624687,77.8945923
491,29.8624687,77.8945923
492,29.8624706,77.894577
493,29.8624725,77.8945694
494,29.8624725,77.8945541
495,29.8624744,77.8945465
496,29.8624706,77.8945389
497,29.8624706,77.8945389
498,29.8624744,77.8945313
499,29.8624763,77.8945313
500,29.8624744,77.8945313
501,29.8624725,77.8945313
502,29.8624763,77.8945313
503,29.8624763,77.8945313
504,29.8624725,77.8945313
505,29.8624725,77.8945313
506,29.8624744,77.8945313
507,29.8624744,77.8945313
508,29.8624802,77.8945236
509,29.8624821,77.894516
510,29.8624802,77.894516
511,29.8624821,77.894516
512,29.8624802,77.894516
513,29.8624802,77.894516
514,29.8624802,77.894516
515,29.8624802,77.894516
516,29.8624802,77.894516
517,29.8624802,77.894516
518,29.862484,77.894516
519,29.862484,77.894516
520,29.8624802,77.8945084
521,29.8624802,77.8945084
522,29.8624802,77.8945007
523,29.8624802,77.8945007
524,29.8624783,77.8945007
525,29.8624763,77.8945007
526,29.8624763,77.8944855
527,29.8624763,77.8944855
528,29.8624744,77.8944855
529,29.8624725,77.8944855
530,29.8624706,77.8945007
531,29.8624706,77.8945007
532,29.8624668,77.8944855
533,29.8624668,77.8944855
534,29.8624668,77.8945007
535,29.8624668,77.8945007
536,29.862463,77.8944855
537,29.862463,77.8944855
538,29.8624611,77.8944855
540,29.8624592,77.8944855
541,29.8624592,77.8944855
542,29.8624573,77.8944778
543,29.8624573,77.8944778
544,29.8624573,77.8944778
545,29.8624573,77.8944778
546,29.8624573,77.8944778
547,29.8624573,77.8944778
549,29.8624535,77.8944855
550,29.8624535,77.8944855
551,29.8624535,77.8944855
552,29.8624535,77.8944855
