sequence_no,KF_lat,KF_long
203,29.8641453,77.8937149
204,29.8641472,77.893692
205,29.8641472,77.893692
206,29.8641472,77.8936462
207,29.8641472,77.8936462
208,29.8641472,77.8936005
209,29.8641491,77.8936005
210,29.8641491,77.8935547
211,29.8641491,77.8935547
212,29.8641491,77.8935165
213,29.8641491,77.8935165
214,29.8641472,77.8934708
215,29.8641472,77.8934708
216,29.8641434,77.893425
217,29.8641415,77.893425
218,29.8641396,77.8933792
219,29.8641357,77.8933792
220,29.8641376,77.8933411
221,29.8641376,77.8933411
222,29.8641434,77.8933029
223,29.8641491,77.8933029
224,29.8641567,77.8932571
225,29.8641624,77.8932571
226,29.8641663,77.8932266
227,29.8641682,77.8932266
228,29.8641701,77.8931732
229,29.864172,77.8931732
230,29.8641758,77.8931274
231,29.8641796,77.8931274
232,29.8641815,77.8930817
233,29.8641834,77.8930817
234,29.8641872,77.8930359
235,29.8641891,77.8930359
236,29.8641949,77.8929901
237,29.8641987,77.8929901
238,29.8642044,77.892952
239,29.8642101,77.892952
240,29.864212,77.8929062
241,29.864212,77.8929062
242,29.8642139,77.8928604
243,29.8642139,77.8928604
244,29.8642159,77.8928146
245,29.8642178,77.8928146
246,29.8642254,77.8927765
247,29.8642292,77.8927765
248,29.8642368,77.8927155
249,29.8642426,77.8927155
250,29.8642464,77.8926544
252,29.8642521,77.892601
253,29.864254,77.892601
254,29.8642578,77.8925552
255,29.8642597,77.8925552
256,29.8642597,77.8925095
257,29.8642616,77.8925018
258,29.8642616,77.8924484
259,29.8642616,77.8924484
260,29.8642616,77.8924026
261,29.8642597,77.8924026
262,29.864254,77.8923645
263,29.8642483,77.8923645
264,29.8642387,77.8923264
265,29.864233,77.8923264
266,29.8642178,77.8923264
267,29.8642101,77.8923264
268,29.8641968,77.8923187
269,29.864193,77.8923187
270,29.8641758,77.8923187
271,29.8641663,77.8923187
272,29.8641529,77.8923035
273,29.8641453,77.8923035
274,29.86413,77.8923187
275,29.8641205,77.8923187
276,29.8641071,77.8923264
277,29.8640976,77.8923264
278,29.8640862,77.8923264
279,29.8640823,77.8923264
280,29.8640671,77.8923187
281,29.8640575,77.8923187
282,29.8640366,77.8923264
283,29.864027,77.892334
284,29.8640041,77.8923187
285,29.8639908,77.8923187
286,29.8639641,77.8923264
287,29.8639488,77.8923264
288,29.8639202,77.892334
289,29.8639088,77.892334
290,29.863884,77.892334
291,29.8638725,77.892334
292,29.8638458,77.8923187
293,29.8638344,77.8923187
294,29.8638229,77.8923187
295,29.8638153,77.8923187
296,29.8638058,77.8922882
297,29.8637981,77.8922882
298,29.8637867,77.8922577
299,29.863781,77.8922577
300,29.8637657,77.8922348
301,29.8637562,77.8922348
302,29.8637314,77.8922272
303,29.8637161,77.8922272
304,29.8636856,77.8922119
305,29.8636703,77.8922119
306,29.8636303,77.8921967
307,29.8636169,77.8921967
308,29.8635902,77.8921585
309,29.8635769,77.8921585
310,29.8635578,77.8921356
311,29.8635483,77.8921356
312,29.8635311,77.8921051
314,29.8635044,77.8920746
315,29.863493,77.8920822
316,29.8634815,77.892067
317,29.863472,77.892067
318,29.8634624,77.8920364
319,29.8634529,77.8920364
320,29.8634281,77.8920517
321,29.8634129,77.8920517
322,29.8633919,77.8920364
323,29.8633823,77.8920364
324,29.8633633,77.8920288
325,29.8633537,77.8920288
326,29.8633404,77.8920212
327,29.8633308,77.8920212
328,29.8633213,77.8920135
329,29.8633137,77.8920135
330,29.8632965,77.8920059
331,29.8632851,77.8920059
332,29.8632679,77.8920059
333,29.8632565,77.8920059
334,29.8632412,77.8920135
335,29.8632317,77.8920135
336,29.8632221,77.8920135
337,29.8632145,77.8920135
338,29.8632011,77.8919983
339,29.8631916,77.8919983
340,29.8631649,77.8920212
341,29.8631516,77.8920212
342,29.863121,77.8920212
343,29.8631058,77.8920212
344,29.8630848,77.8920288
345,29.8630714,77.8920288
346,29.8630466,77.8920364
347,29.8630333,77.8920364
348,29.8630047,77.8920364
349,29.8629913,77.8920364
350,29.8629684,77.8920364
351,29.8629589,77.8920364
352,29.8629379,77.8920517
353,29.8629246,77.8920517
354,29.8629036,77.892067
355,29.8628922,77.892067
356,29.8628731,77.892067
357,29.8628616,77.892067
358,29.8628407,77.8920746
359,29.8628292,77.8920746
360,29.8628082,77.8921051
361,29.8627968,77.8921051
362,29.8627834,77.892128
363,29.8627758,77.8921356
364,29.8627625,77.8921585
365,29.8627567,77.8921585
366,29.8627453,77.892189
367,29.8627377,77.892189
368,29.8627262,77.8922119
369,29.8627224,77.8922119
370,29.8627148,77.8922272
371,29.862711,77.8922272
372,29.8627052,77.8922577
373,29.8627014,77.8922577
374,29.8626957,77.8922729
375,29.86269,77.8922729
376,29.8626823,77.8922882
377,29.8626785,77.8922882
378,29.8626747,77.8923035
379,29.8626709,77.8923035
380,29.8626652,77.8923264
381,29.8626614,77.8923264
382,29.8626575,77.8923645
383,29.8626537,77.8923645
384,29.8626518,77.8924026
385,29.8626499,77.8924026
386,29.8626442,77.8924484
387,29.8626404,77.8924484
388,29.8626404,77.8924789
389,29.8626404,77.8924789
390,29.8626404,77.8925171
391,29.8626404,77.8925171
392,29.8626423,77.8925476
393,29.8626423,77.8925476
394,29.8626423,77.8925858
395,29.8626423,77.8925858
396,29.8626404,77.8926086
397,29.8626404,77.8926086
398,29.8626404,77.8926468
399,29.8626404,77.8926468
400,29.8626404,77.8926773
401,29.8626404,77.8926773
402,29.8626347,77.8927078
403,29.8626308,77.8927078
404,29.8626289,77.8927307
405,29.862627,77.8927307
406,29.8626251,77.8927765
407,29.8626251,77.8927765
408,29.8626232,77.8928146
409,29.8626232,77.8928146
410,29.8626213,77.892868
411,29.8626194,77.8928757
412,29.8626175,77.8929138
413,29.8626175,77.8929138
414,29.8626137,77.8929443
415,29.8626118,77.8929443
416,29.8626099,77.8929749
417,29.862608,77.8929749
418,29.862608,77.8930283
419,29.8626118,77.8930283
420,29.8626099,77.8930664
421,29.862606,77.8930664
422,29.8626041,77.8931198
423,29.8626022,77.8931198
424,29.8625965,77.8931656
425,29.8625927,77.8931656
426,29.8625908,77.8932037
427,29.8625908,77.8932037
428,29.8625889,77.8932571
429,29.862587,77.8932571
430,29.8625851,77.8933029
431,29.8625832,77.8933029
432,29.8625851,77.893364
433,29.862587,77.893364
434,29.8625965,77.8934097
435,29.8626022,77.8934097
436,29.8626118,77.8934555
437,29.8626175,77.8934555
438,29.862627,77.8934937
439,29.8626366,77.893486
440,29.8626499,77.8935165
441,29.8626595,77.8935165
442,29.8626747,77.8935394
443,29.8626862,77.8935394
444,29.8627071,77.8935623
445,29.8627186,77.8935623
446,29.8627338,77.8935852
447,29.8627453,77.8935852
448,29.8627625,77.8936005
449,29.862772,77.8936005
450,29.862793,77.8936234
451,29.8628063,77.8936157
452,29.8628292,77.893631
453,29.8628426,77.893631
454,29.8628635,77.8936386
455,29.8628769,77.8936386
456,29.8628979,77.8936539
457,29.8629112,77.8936539
458,29.8629284,77.8936691
459,29.8629398,77.8936691
460,29.8629589,77.8936844
461,29.8629684,77.8936844
462,29.8629894,77.8936996
463,29.8630009,77.893692
464,29.8630257,77.8936996
465,29.863039,77.8936996
466,29.8630619,77.8937073
467,29.8630772,77.8937073
468,29.863102,77.8937149
469,29.8631153,77.8937149
470,29.8631382,77.8937302
471,29.8631496,77.8937302
472,29.8631763,77.8937378
473,29.8631897,77.8937378
474,29.8632145,77.8937531
475,29.8632278,77.8937531
476,29.8632545,77.8937607
477,29.8632679,77.8937607
478,29.8632946,77.8937607
479,29.863308,77.8937607
480,29.8633327,77.8937607
481,29.863348,77.8937607
482,29.8633728,77.8937683
483,29.8633862,77.8937683
484,29.8634148,77.8937683
485,29.8634281,77.8937683
486,29.8634567,77.8937759
487,29.863472,77.8937759
488,29.8634987,77.8937836
489,29.863512,77.8937836
490,29.8635387,77.8937912
491,29.863554,77.8937912
492,29.8635807,77.8937912
493,29.863596,77.8937912
494,29.8636208,77.8937988
495,29.8636341,77.8937988
496,29.8636589,77.8938217
497,29.8636723,77.8938217
498,29.8636971,77.8938293
499,29.8637104,77.8938293
500,29.8637257,77.8938293
501,29.8637371,77.8938293
502,29.8637676,77.8938293
503,29.8637829,77.8938293
504,29.8638115,77.8938293
505,29.8638268,77.8938293
506,29.8638535,77.893837
507,29.8638687,77.893837
508,29.8638954,77.8938522
509,29.8639107,77.8938522
510,29.8639374,77.8938599
511,29.8639526,77.8938599
512,29.8639774,77.8938675
513,29.8639927,77.8938675
514,29.8640194,77.8938828
515,29.8640327,77.8938751
516,29.8640537,77.893898
517,29.8640652,77.893898
518,29.8640804,77.8939209
519,29.86409,77.8939209
520,29.8641014,77.8939514
521,29.864109,77.8939514
522,29.8641186,77.8939819
523,29.8641262,77.8939819
524,29.8641319,77.8940201
525,29.8641357,77.8940201
526,29.8641415,77.8940506
527,29.8641453,77.8940506
528,29.8641491,77.8940811
529,29.864151,77.8940811
530,29.8641529,77.8941193
531,29.8641567,77.8941193
532,29.8641605,77.894165
533,29.8641663,77.894165
534,29.864172,77.8942032
535,29.8641758,77.8942032
536,29.8641815,77.8942261
537,29.8641834,77.8942261
538,29.8641891,77.8942566
539,29.8641911,77.8942566
540,29.864193,77.8942871
541,29.8641949,77.8942871
542,29.8641987,77.8943329
543,29.8642006,77.8943329
544,29.8642025,77.894371
545,29.8642044,77.894371
546,29.8642025,77.8944092
547,29.8642025,77.8944092
548,29.8642006,77.8944473
549,29.8641987,77.8944473
550,29.8641987,77.8944855
551,29.8641968,77.8944855
552,29.8641949,77.8945313
571,29.8641739,77.8949203
572,29.8641834,77.8949203
573,29.8641834,77.8949203
574,29.8641815,77.8949585
575,29.8641796,77.8949814
576,29.8641777,77.8950272
577,29.8641758,77.8950577
578,29.864193,77.8950882
579,29.8642044,77.8950882
580,29.8642216,77.895134
581,29.8642311,77.895134
582,29.8642349,77.8951797
583,29.8642387,77.8951874
584,29.8642349,77.8952332
585,29.864233,77.8952332
586,29.8642254,77.8952637
587,29.8642197,77.895256
588,29.864193,77.8953247
589,29.8641796,77.8953247
590,29.8641663,77.8953247
591,29.8641567,77.8953247
592,29.8641338,77.8953552
593,29.8641224,77.8953552
594,29.8640957,77.8953934
595,29.8640804,77.8953857
596,29.8640575,77.895401
597,29.8640461,77.895401
598,29.8640232,77.8954086
599,29.8640099,77.8954086
600,29.8639832,77.8954163
601,29.8639698,77.8954163
602,29.8639469,77.8954086
603,29.8639393,77.8954086
604,29.8639107,77.8954086
605,29.8638954,77.8954086
606,29.863863,77.895401
607,29.8638477,77.895401
608,29.8638191,77.8954086
609,29.8638058,77.8954086
610,29.863781,77.8954086
611,29.8637676,77.8954086
612,29.8637409,77.8954086
613,29.8637295,77.8954086
614,29.8637028,77.8954163
615,29.8636913,77.8954163
616,29.8636703,77.8954239
617,29.8636589,77.8954239
618,29.8636379,77.8954315
619,29.8636265,77.8954315
620,29.8636093,77.8954468
621,29.8635998,77.8954468
622,29.8635788,77.8954468
623,29.8635654,77.8954468
624,29.8635445,77.8954468
625,29.863533,77.8954468
626,29.8635082,77.8954315
627,29.8634949,77.8954315
628,29.8634701,77.8954315
629,29.8634586,77.8954315
630,29.8634319,77.8954544
631,29.8634167,77.8954544
632,29.8633881,77.8954544
633,29.8633766,77.8954544
634,29.863348,77.8954544
635,29.8633347,77.8954544
636,29.8633118,77.895462
637,29.8632984,77.895462
638,29.8632755,77.8954544
639,29.8632641,77.8954544
640,29.8632393,77.8954544
641,29.8632298,77.895462
642,29.863205,77.8954544
643,29.8631916,77.8954544
644,29.8631687,77.8954239
645,29.8631573,77.8954239
646,29.8631344,77.8954086
647,29.8631229,77.8954086
648,29.8630981,77.895401
649,29.8630848,77.895401
650,29.86306,77.8953934
651,29.8630486,77.8953934
652,29.8630295,77.8953857
653,29.8630161,77.8953857
654,29.8630047,77.8953781
655,29.862999,77.8953781
656,29.8629894,77.8953552
657,29.8629818,77.8953552
658,29.8629723,77.8953476
659,29.8629646,77.8953476
660,29.8629494,77.8953476
661,29.8629417,77.8953476
662,29.8628979,77.8953629
663,29.8628807,77.8953629
664,29.8628426,77.8953934
665,29.8628254,77.8953934
666,29.8627968,77.8953934
667,29.8627834,77.8953934
668,29.8627567,77.8953934
669,29.8627415,77.8953934
670,29.8627205,77.8953934
671,29.862709,77.8953934
672,29.8626919,77.8953781
673,29.8626862,77.8953781
674,29.8626595,77.8953552
675,29.8626442,77.8953552
676,29.8626175,77.8953171
677,29.8626041,77.8953247
678,29.8625774,77.8953247
679,29.8625641,77.8953247
680,29.8625412,77.8953018
681,29.8625278,77.8953018
682,29.8625069,77.8953018
683,29.8624916,77.8953018
684,29.8624725,77.8952789
685,29.8624668,77.8952789
686,29.8624496,77.8952408
687,29.8624401,77.8952484
688,29.8624249,77.8952179
689,29.8624172,77.8952179
690,29.8624134,77.8951797
691,29.8624115,77.8951874
692,29.8624096,77.895134
693,29.8624077,77.895134
694,29.8624039,77.8950729
695,29.862402,77.8950729
696,29.8623981,77.8950272
697,29.8623962,77.8950272
698,29.8623962,77.894989
699,29.8623981,77.8949966
700,29.862402,77.8949509
701,29.8624058,77.8949509
702,29.8624115,77.894928
703,29.8624172,77.894928
704,29.8624268,77.8948898
705,29.8624306,77.8948898
706,29.8624363,77.8948364
707,29.8624382,77.8948441
708,29.862442,77.8947983
709,29.8624458,77.8947983
710,29.8624496,77.8947601
711,29.8624516,77.8947601
712,29.8624535,77.8947296
713,29.8624554,77.8947296
714,29.8624554,77.8946838
715,29.8624554,77.8946838
716,29.8624592,77.8946457
717,29.8624611,77.8946457
718,29.8624649,77.8946152
719,29.8624687,77.8946152
720,29.8624744,77.894577
721,29.8624763,77.894577
722,29.8624763,77.8945465
723,29.8624763,77.8945465
724,29.8624802,77.894516
725,29.8624821,77.894516
726,29.862484,77.8945007
727,29.8624783,77.8945007
728,29.8624744,77.8944931
729,29.8624706,77.8944931
730,29.8624725,77.8944931
731,29.8624725,77.8944931
732,29.8624687,77.8944855
733,29.8624649,77.8944855
734,29.8624687,77.8944855
735,29.8624687,77.8944931
736,29.8624687,77.8944931
737,29.8624706,77.8944931
738,29.8624725,77.8944855
739,29.8624706,77.8944855
740,29.8624668,77.8944855
741,29.8624649,77.8944855
742,29.8624668,77.8944855
743,29.8624649,77.8944855
744,29.8624649,77.8944855
745,29.8624668,77.8944855
746,29.8624668,77.8944855
747,29.8624668,77.8944855
748,29.862463,77.8944778
749,29.8624611,77.8944778
751,29.8624592,77.8944702
752,29.8624573,77.8944778
753,29.8624554,77.8944778
754,29.8624535,77.8944778
755,29.8624535,77.8944778
756,29.8624554,77.8944778
757,29.8624554,77.8944778
758,29.8624535,77.8944855
759,29.8624554,77.8944855
760,29.8624573,77.8944855
761,29.8624592,77.8944855
762,29.8624535,77.8944778
763,29.8624516,77.8944778
764,29.8624477,77.8944778
765,29.8624477,77.8944778
766,29.8624477,77.8944855
767,29.8624477,77.8944855
768,29.8624496,77.8944855
769,29.8624496,77.8944855
770,29.8624477,77.8944855
771,29.8624477,77.8944855
772,29.8624496,77.8944855
773,29.8624516,77.8944855
774,29.8624516,77.8944855
775,29.8624535,77.8944855
776,29.8624554,77.8944931
777,29.8624573,77.8944931
778,29.8624592,77.8944931
779,29.8624592,77.8944931
780,29.8624592,77.8944931
781,29.8624592,77.8944931
782,29.8624573,77.8944855
783,29.8624573,77.8944855
784,29.8624554,77.8944855
785,29.8624554,77.8944855
786,29.8624554,77.8944855
787,29.8624554,77.8944855
788,29.8624554,77.8944855
789,29.8624554,77.8944855
790,29.8624554,77.8944855
791,29.8624554,77.8944855
792,29.8624554,77.8944855
793,29.8624554,77.8944855
794,29.8624554,77.8944855
795,29.8624535,77.8944855
796,29.8624535,77.8944855
797,29.8624535,77.8944855
798,29.8624516,77.8944855
799,29.8624516,77.8944855
800,29.8624516,77.8944855
801,29.8624516,77.8944855
