sequence_no,KF_lat,KF_long
75,29.8624115,77.8944931
76,29.8624287,77.8944855
77,29.8624477,77.8944702
78,29.8624649,77.894455
79,29.8624783,77.8944397
80,29.8624916,77.8944244
81,29.8624992,77.8944168
82,29.8625031,77.8944092
83,29.8625069,77.8944016
84,29.8625088,77.8943939
85,29.8625107,77.8943863
86,29.8625107,77.8943787
87,29.8625107,77.8943634
88,29.8625126,77.8943558
89,29.8625145,77.8943405
90,29.8625145,77.8943329
91,29.8625164,77.8943176
92,29.8625164,77.8943024
93,29.8625145,77.8942947
94,29.8625126,77.8942795
95,29.8625088,77.8942642
96,29.862505,77.894249
97,29.8625011,77.8942337
98,29.8625011,77.8942261
99,29.8624992,77.8942108
100,29.8624973,77.8942032
101,29.8624954,77.8941879
102,29.8624916,77.8941727
103,29.8624878,77.8941574
104,29.862484,77.8941422
105,29.8624821,77.8941193
106,29.8624802,77.894104
107,29.8624802,77.8940887
108,29.8624802,77.8940659
109,29.862484,77.8940506
110,29.8624878,77.8940353
111,29.8624935,77.8940125
112,29.8625011,77.8939972
113,29.8625069,77.8939819
114,29.8625126,77.893959
115,29.8625183,77.8939514
116,29.8625259,77.8939362
117,29.8625317,77.8939285
118,29.8625393,77.8939133
119,29.8625488,77.8939056
120,29.8625603,77.893898
121,29.8625736,77.8938904
122,29.8625889,77.8938751
123,29.8626041,77.8938675
124,29.8626232,77.8938599
125,29.8626404,77.8938522
126,29.8626575,77.8938522
127,29.8626728,77.8938446
128,29.8626881,77.893837
129,29.8627033,77.8938293
130,29.8627167,77.8938293
131,29.8627281,77.8938293
132,29.8627415,77.8938217
133,29.8627548,77.8938217
134,29.8627701,77.8938217
135,29.8627853,77.8938217
136,29.8628025,77.8938293
137,29.8628159,77.8938293
138,29.8628311,77.8938293
139,29.8628445,77.8938293
140,29.8628578,77.8938293
141,29.8628693,77.893837
142,29.8628826,77.893837
143,29.8628979,77.893837
144,29.8629131,77.893837
145,29.8629303,77.8938446
146,29.8629475,77.8938446
147,29.8629665,77.8938446
148,29.8629837,77.8938446
149,29.8630009,77.8938446
150,29.863018,77.8938522
151,29.8630314,77.8938522
152,29.8630466,77.8938599
153,29.86306,77.8938599
154,29.8630733,77.8938675
155,29.8630848,77.8938675
156,29.8630962,77.8938751
157,29.8631096,77.8938828
158,29.8631229,77.8938904
159,29.8631344,77.893898
160,29.8631477,77.893898
161,29.8631611,77.8939056
162,29.8631744,77.8939133
163,29.8631859,77.8939133
164,29.8632011,77.8939133
165,29.8632145,77.8939133
166,29.8632298,77.8939209
167,29.8632431,77.8939209
168,29.8632584,77.8939209
169,29.8632755,77.8939209
170,29.8632946,77.8939209
171,29.8633137,77.8939133
172,29.8633308,77.8939133
173,29.863348,77.8939133
174,29.8633652,77.8939133
175,29.8633804,77.8939133
176,29.8633976,77.8939209
177,29.8634109,77.8939209
178,29.8634281,77.8939209
179,29.8634434,77.8939209
180,29.8634605,77.8939285
181,29.8634777,77.8939285
182,29.863493,77.8939362
183,29.8635082,77.8939438
184,29.8635254,77.8939514
185,29.8635406,77.8939514
186,29.8635597,77.893959
187,29.8635788,77.893959
188,29.8635998,77.8939667
189,29.8636189,77.8939667
190,29.8636398,77.8939667
191,29.8636627,77.8939667
192,29.8636837,77.8939667
193,29.8637047,77.8939667
194,29.8637257,77.8939667
195,29.8637409,77.8939667
196,29.8637581,77.8939667
197,29.8637733,77.893959
198,29.8637924,77.893959
199,29.8638096,77.893959
200,29.8638287,77.8939667
201,29.8638439,77.8939667
202,29.8638592,77.8939743
203,29.8638744,77.8939819
204,29.8638935,77.8939819
205,29.8639107,77.8939896
206,29.8639278,77.8939896
207,29.8639431,77.8939896
208,29.8639603,77.8939972
209,29.8639755,77.8939972
210,29.8639908,77.8939972
211,29.8640041,77.8939972
212,29.8640232,77.8939972
213,29.8640385,77.8939972
214,29.8640575,77.8939972
215,29.8640728,77.8939896
216,29.86409,77.8939896
217,29.8641033,77.8939896
218,29.8641167,77.8939896
219,29.8641262,77.8939972
220,29.8641357,77.8939972
221,29.8641453,77.8939972
222,29.8641548,77.8940048
224,29.8641701,77.8940048
225,29.8641701,77.8940125
226,29.8641701,77.8940201
227,29.8641682,77.8940201
228,29.8641701,77.8940353
229,29.864172,77.894043
230,29.8641739,77.8940582
231,29.8641777,77.8940735
232,29.8641815,77.8940811
233,29.8641834,77.8940964
234,29.8641853,77.8941116
235,29.8641853,77.8941269
236,29.8641872,77.8941422
237,29.8641853,77.8941574
238,29.8641834,77.8941727
239,29.8641796,77.8941879
240,29.8641777,77.8942032
241,29.864172,77.8942184
242,29.8641682,77.8942261
243,29.8641644,77.8942337
244,29.8641605,77.8942413
245,29.8641567,77.894249
247,29.8641567,77.8942795
248,29.8641567,77.8942871
249,29.8641586,77.8943024
250,29.8641624,77.8943176
251,29.8641644,77.8943329
252,29.8641682,77.8943481
254,29.8641739,77.8943787
255,29.8641701,77.8943863
256,29.8641663,77.8944016
257,29.8641605,77.8944168
259,29.8641548,77.8944473
260,29.8641491,77.8944702
261,29.8641453,77.8944855
262,29.8641415,77.8945084
263,29.8641376,77.8945313
264,29.8641376,77.8945465
265,29.8641357,77.8945618
266,29.8641319,77.894577
267,29.86413,77.8945923
268,29.8641262,77.8945999
269,29.8641224,77.8946075
270,29.8641205,77.8946152
271,29.8641167,77.8946228
272,29.8641186,77.8946381
273,29.8641205,77.8946457
274,29.8641224,77.8946609
275,29.8641243,77.8946762
276,29.8641262,77.8946915
277,29.8641262,77.8947144
278,29.8641262,77.8947372
279,29.86413,77.8947601
280,29.8641338,77.8947906
281,29.8641376,77.8948135
282,29.8641415,77.8948441
283,29.8641434,77.8948669
284,29.8641434,77.8948898
285,29.8641415,77.8949051
286,29.8641396,77.894928
287,29.8641338,77.8949432
288,29.8641262,77.8949585
289,29.8641186,77.8949738
290,29.8641109,77.8949966
291,29.8641033,77.8950043
292,29.8640976,77.8950195
293,29.8640938,77.8950348
294,29.8640919,77.8950577
295,29.8640919,77.8950729
296,29.8640938,77.8950882
297,29.8640938,77.8951035
298,29.8640957,77.8951187
299,29.8640995,77.895134
300,29.8641052,77.8951569
301,29.8641129,77.8951721
302,29.8641224,77.895195
303,29.8641319,77.8952103
304,29.8641415,77.8952332
305,29.8641491,77.8952484
306,29.8641586,77.8952713
307,29.8641644,77.8952866
308,29.8641701,77.8953018
309,29.8641739,77.8953171
310,29.8641758,77.8953323
311,29.8641777,77.89534
312,29.8641758,77.8953552
313,29.8641701,77.8953705
314,29.8641586,77.8953857
315,29.8641472,77.8953934
316,29.86413,77.895401
317,29.8641148,77.895401
318,29.8640995,77.8954086
319,29.8640842,77.895401
320,29.8640709,77.895401
321,29.8640575,77.895401
322,29.8640461,77.8953934
323,29.8640327,77.8953857
324,29.8640175,77.8953781
325,29.8640041,77.8953781
326,29.8639889,77.8953705
327,29.8639755,77.8953705
328,29.863966,77.8953705
330,29.8639488,77.8953705
331,29.8639393,77.8953629
332,29.8639278,77.8953705
333,29.8639164,77.8953705
334,29.8639011,77.8953705
335,29.8638878,77.8953705
336,29.8638744,77.8953705
337,29.8638611,77.8953705
339,29.8638363,77.8953705
340,29.8638191,77.8953705
341,29.8638039,77.8953629
342,29.8637905,77.8953629
343,29.8637753,77.8953629
344,29.86376,77.8953705
345,29.8637428,77.8953705
347,29.8637104,77.8953705
348,29.8636932,77.8953705
349,29.8636818,77.8953629
350,29.8636723,77.8953629
351,29.8636627,77.8953705
352,29.8636551,77.8953705
353,29.8636475,77.8953629
354,29.8636398,77.8953552
355,29.8636322,77.8953476
356,29.8636208,77.89534
358,29.8636017,77.8953323
359,29.8635902,77.8953323
360,29.8635807,77.8953247
361,29.8635712,77.8953247
362,29.8635616,77.8953171
364,29.8635445,77.8953094
366,29.8635216,77.8953018
368,29.8634968,77.8952942
369,29.8634815,77.8952866
370,29.8634644,77.8952866
371,29.8634472,77.8952866
372,29.86343,77.8952866
373,29.8634167,77.8952942
374,29.8634033,77.8952942
375,29.8633919,77.8953018
377,29.8633709,77.8953018
378,29.8633575,77.8953018
379,29.8633461,77.8953094
380,29.8633347,77.8953094
381,29.8633232,77.8953094
382,29.8633137,77.8953094
383,29.8633022,77.8953094
384,29.8632889,77.8953171
385,29.8632774,77.8953171
387,29.8632526,77.8953171
388,29.8632336,77.8953171
389,29.8632183,77.8953247
390,29.863203,77.8953247
391,29.8631897,77.8953247
392,29.8631744,77.8953247
393,29.8631611,77.8953247
394,29.8631496,77.8953247
395,29.8631382,77.8953247
396,29.8631248,77.8953323
397,29.8631134,77.8953323
398,29.8631001,77.8953323
399,29.8630867,77.8953323
400,29.8630714,77.8953247
401,29.86306,77.8953247
402,29.8630466,77.8953247
403,29.8630371,77.8953247
404,29.8630276,77.8953171
405,29.863018,77.8953171
406,29.8630104,77.8953094
407,29.8630028,77.8953018
408,29.8629932,77.8953018
409,29.8629818,77.8952942
410,29.8629665,77.8952866
411,29.8629513,77.8952866
412,29.8629379,77.8952789
413,29.8629246,77.8952789
414,29.8629112,77.8952713
415,29.8628998,77.8952713
416,29.8628902,77.8952713
417,29.8628826,77.8952713
418,29.8628731,77.8952789
419,29.8628654,77.8952789
420,29.8628559,77.8952789
421,29.8628502,77.8952789
423,29.8628349,77.8952866
425,29.8628139,77.8952942
426,29.8627968,77.8952942
427,29.8627815,77.8952942
429,29.862751,77.8952942
430,29.8627281,77.8952866
431,29.8627071,77.8952789
432,29.8626842,77.8952713
433,29.8626671,77.8952637
434,29.8626518,77.895256
435,29.8626385,77.895256
436,29.862627,77.8952484
437,29.8626175,77.8952484
438,29.8626099,77.8952408
439,29.8626022,77.8952408
440,29.8625946,77.8952408
441,29.8625889,77.8952332
442,29.8625832,77.8952332
443,29.8625774,77.8952255
444,29.8625698,77.8952179
445,29.8625603,77.8952103
446,29.8625507,77.895195
447,29.8625412,77.8951874
449,29.8625259,77.8951645
450,29.8625126,77.8951416
451,29.8625011,77.8951263
452,29.8624935,77.8951111
453,29.8624859,77.8951035
454,29.8624821,77.8950882
455,29.8624783,77.8950729
456,29.8624763,77.8950653
457,29.8624744,77.89505
458,29.8624744,77.8950348
459,29.8624725,77.8950195
460,29.8624725,77.8950043
461,29.8624725,77.8949966
462,29.8624725,77.8949814
463,29.8624706,77.8949661
464,29.8624725,77.8949585
466,29.8624763,77.8949356
467,29.8624783,77.894928
468,29.8624821,77.8949127
469,29.8624859,77.8949051
470,29.8624897,77.8948898
471,29.8624916,77.8948746
472,29.8624935,77.8948669
473,29.8624935,77.8948593
474,29.8624935,77.8948441
475,29.8624935,77.8948364
476,29.8624916,77.8948288
477,29.8624897,77.8948135
478,29.8624878,77.8947983
479,29.8624859,77.8947906
480,29.862484,77.8947754
481,29.862484,77.8947601
482,29.8624859,77.8947449
483,29.8624859,77.8947296
484,29.8624859,77.8947144
485,29.8624878,77.8946991
486,29.8624897,77.8946762
487,29.8624897,77.8946609
488,29.8624897,77.8946533
489,29.8624916,77.8946381
490,29.8624916,77.8946228
491,29.8624935,77.8946075
492,29.8624935,77.8945923
493,29.8624954,77.894577
494,29.8624935,77.8945618
495,29.8624954,77.8945389
496,29.8624973,77.8945236
497,29.8624992,77.8945084
498,29.8624954,77.8944931
499,29.862484,77.8944855
500,29.8624687,77.8944778
501,29.8624535,77.8944778
502,29.8624401,77.8944855
503,29.8624344,77.8944931
504,29.8624344,77.8945084
505,29.8624363,77.8945236
506,29.8624439,77.8945465
507,29.8624554,77.8945618
508,29.8624668,77.894577
509,29.8624744,77.8945847
510,29.8624783,77.8945923
511,29.862484,77.8945999
512,29.8624859,77.8945999
513,29.8624878,77.8945999
514,29.8624878,77.8946075
515,29.8624897,77.8946075
516,29.8624878,77.8946152
517,29.8624859,77.8946152
518,29.8624859,77.8946152
519,29.8624878,77.8946228
520,29.8624878,77.8946228
521,29.8624878,77.8946152
522,29.862484,77.8945999
523,29.8624783,77.8945999
524,29.8624687,77.8945999
525,29.8624611,77.8945999
526,29.8624592,77.8946075
527,29.862463,77.8946152
529,29.8624725,77.8946228
530,29.8624802,77.8946152
531,29.8624859,77.8946075
532,29.8624916,77.8945999
533,29.8624973,77.8945923
534,29.8625031,77.894577
535,29.8625088,77.894577
536,29.8625145,77.8945694
537,29.8625202,77.8945694
538,29.8625221,77.8945694
539,29.8625221,77.8945694
540,29.8625202,77.8945694
541,29.8625202,77.8945694
542,29.8625164,77.8945694
543,29.8625145,77.8945694
544,29.8625107,77.8945694
545,29.8625088,77.8945694
546,29.8625069,77.8945694
547,29.862505,77.894577
548,29.8625031,77.894577
549,29.8624992,77.894577
550,29.8624973,77.8945847
551,29.8624954,77.8945847
552,29.8624954,77.8945847
