sequence_no,KF_lat,KF_long
139,29.8643646,77.8923569
140,29.8643646,77.8923569
141,29.8643646,77.8923569
142,29.8643646,77.8923569
143,29.8643627,77.8923569
144,29.864357,77.8923492
145,29.8643513,77.8923492
146,29.8643417,77.8923416
147,29.8643284,77.892334
148,29.8643131,77.8923187
149,29.8642998,77.8923035
150,29.8642921,77.8922958
151,29.8642864,77.8922882
152,29.8642807,77.8922806
153,29.8642807,77.8922729
154,29.8642902,77.8922806
155,29.8643055,77.8922806
156,29.8643227,77.8922882
157,29.8643417,77.8922958
158,29.8643551,77.8923187
159,29.8643665,77.8923264
160,29.864378,77.8923492
161,29.8643837,77.8923645
162,29.8643951,77.8923874
163,29.864402800000004,77.892395
164,29.8644199,77.8924103
165,29.8644295,77.8924179
166,29.864446599999997,77.8924255
167,29.864459999999998,77.8924332
168,29.8644791,77.8924484
169,29.8644924,77.8924637
170,29.864517200000005,77.8924789
171,29.8645325,77.8924789
172,29.8645573,77.8924866
173,29.864570599999997,77.8924789
174,29.8645935,77.8924789
175,29.8646088,77.8924789
176,29.864627800000004,77.8924713
177,29.864637400000003,77.8924713
178,29.8646545,77.8924713
179,29.8646641,77.8924713
180,29.8646832,77.8924713
181,29.864694599999996,77.8924637
182,29.8647137,77.8924637
183,29.864727,77.8924561
184,29.864749900000003,77.8924637
185,29.864765200000004,77.8924637
186,29.86479,77.8924713
187,29.864805199999996,77.8924789
188,29.86483,77.8924789
189,29.8648434,77.8924789
190,29.8648663,77.8924713
191,29.864875800000004,77.8924561
192,29.8648968,77.8924484
193,29.8649101,77.8924408
194,29.864942599999996,77.8924484
195,29.8649635,77.8924561
196,29.864994,77.8924637
197,29.8650131,77.8924637
198,29.865041699999995,77.8924637
199,29.865058899999998,77.8924561
200,29.8650837,77.8924561
201,29.8651009,77.8924561
202,29.865127600000005,77.8924484
203,29.8651447,77.8924484
204,29.865165699999995,77.8924408
205,29.8651752,77.8924408
206,29.8651943,77.8924332
207,29.8652058,77.8924332
208,29.865224800000004,77.8924408
209,29.865238200000004,77.8924484
210,29.8652592,77.8924561
211,29.8652706,77.8924561
212,29.8652897,77.8924484
213,29.865303,77.8924408
214,29.865324,77.8924332
215,29.8653374,77.8924255
216,29.8653545,77.8924103
217,29.865366000000005,77.8924026
218,29.8653831,77.8923874
219,29.8653927,77.8923721
220,29.8654118,77.8923645
221,29.8654251,77.8923569
222,29.8654537,77.8923569
223,29.865474700000004,77.8923569
224,29.8655033,77.8923569
225,29.8655186,77.8923569
226,29.865545299999997,77.8923645
227,29.8655605,77.8923645
228,29.865583400000002,77.8923798
229,29.865598700000003,77.8923874
230,29.8656158,77.8924103
231,29.8656254,77.8924255
232,29.8656368,77.8924484
233,29.8656368,77.8924637
234,29.8656368,77.8924713
235,29.8656292,77.8924713
236,29.8656235,77.8924789
237,29.8656216,77.8924789
238,29.8656197,77.8925018
239,29.8656197,77.8925171
240,29.8656197,77.8925476
241,29.8656178,77.8925552
242,29.8656158,77.8925781
243,29.8656139,77.8925858
244,29.8656139,77.8926086
245,29.8656158,77.8926239
246,29.8656197,77.8926468
247,29.8656235,77.892662
248,29.8656235,77.8926849
249,29.8656254,77.8927002
250,29.8656235,77.8927231
251,29.8656197,77.8927383
252,29.8656158,77.8927536
253,29.865612,77.8927689
254,29.8656101,77.8927841
255,29.8656101,77.8927994
256,29.865612,77.8928299
257,29.8656158,77.8928528
258,29.8656197,77.8928757
259,29.8656197,77.8928909
260,29.8656216,77.8929214
261,29.8656197,77.8929291
262,29.8656178,77.892952
263,29.8656158,77.8929672
264,29.8656139,77.8929901
265,29.8656101,77.8929977
266,29.8656063,77.8930206
267,29.8656063,77.8930359
268,29.8656044,77.8930664
269,29.8656044,77.8930817
270,29.865598700000003,77.8931122
271,29.8655949,77.8931351
272,29.865591,77.893158
273,29.865587200000004,77.8931808
274,29.865589100000005,77.8932114
275,29.865591,77.8932266
276,29.8655949,77.8932648
277,29.865600600000004,77.8932877
278,29.8656063,77.8933258
279,29.8656082,77.8933411
280,29.8656101,77.8933716
281,29.8656101,77.8933868
282,29.8656101,77.8934174
283,29.8656101,77.8934326
284,29.865612,77.8934631
285,29.865612,77.8934784
286,29.865612,77.8934937
287,29.865612,77.8935013
288,29.8656101,77.8935242
289,29.8656063,77.8935394
290,29.8656044,77.8935471
291,29.8656044,77.8935547
292,29.865598700000003,77.8935547
293,29.8655949,77.8935623
294,29.8655777,77.8935699
295,29.8655624,77.8935699
296,29.8655376,77.8935699
297,29.8655186,77.8935699
298,29.8654976,77.8935776
299,29.8654823,77.8935852
300,29.865469,77.8936081
301,29.865459400000002,77.8936234
302,29.8654442,77.8936386
303,29.8654346,77.8936539
304,29.8654232,77.8936615
305,29.865417499999996,77.8936615
306,29.865407899999997,77.8936768
307,29.865402199999995,77.893692
308,29.8653908,77.8936996
309,29.8653831,77.8936996
310,29.8653698,77.8937073
311,29.865362200000003,77.8937073
312,29.865352600000005,77.8937225
313,29.865348800000003,77.8937378
314,29.8653431,77.8937607
315,29.8653412,77.8937759
316,29.8653374,77.8938065
317,29.8653355,77.8938293
318,29.8653297,77.8938522
319,29.8653278,77.8938751
320,29.8653297,77.8939056
321,29.8653316,77.8939209
322,29.8653316,77.8939438
323,29.8653336,77.8939743
324,29.8653316,77.8940201
325,29.8653259,77.894043
326,29.8653164,77.8940659
327,29.865306899999997,77.8940735
328,29.865295399999997,77.8940964
329,29.8652878,77.8941116
330,29.865278199999995,77.8941269
331,29.8652687,77.8941345
332,29.865263,77.8941574
333,29.8652573,77.8941727
334,29.8652554,77.8941956
335,29.8652534,77.8942108
336,29.8652477,77.8942413
337,29.8652496,77.8942566
338,29.8652554,77.8942947
339,29.8652592,77.89431
340,29.8652611,77.8943329
341,29.865263,77.8943405
342,29.8652573,77.8943558
343,29.8652515,77.8943634
344,29.8652534,77.894371
345,29.8652573,77.8943634
346,29.8652592,77.8943558
347,29.8652611,77.8943481
348,29.8652554,77.8943481
349,29.8652496,77.8943405
350,29.8652458,77.8943558
351,29.8652439,77.8943634
352,29.865238200000004,77.894371
353,29.865234400000002,77.8943787
354,29.8652287,77.8943863
355,29.865226700000004,77.8943863
356,29.8652153,77.8943863
357,29.8652096,77.8943863
358,29.8651905,77.8944016
359,29.8651733,77.8944016
360,29.8651543,77.8944244
361,29.8651466,77.8944397
362,29.8651409,77.8944702
363,29.8651371,77.8944855
364,29.865139,77.8945084
365,29.8651409,77.8945236
366,29.8651447,77.8945465
367,29.8651505,77.8945465
368,29.8651543,77.8945618
369,29.8651562,77.894577
370,29.8651581,77.8945999
371,29.86516,77.8946228
372,29.86516,77.8946457
373,29.8651581,77.8946686
374,29.8651562,77.8946915
375,29.8651543,77.8947067
376,29.8651524,77.8947296
377,29.8651524,77.8947525
378,29.8651485,77.8947754
379,29.8651447,77.8947906
380,29.8651447,77.8948212
381,29.8651466,77.8948441
382,29.8651485,77.8948669
383,29.8651505,77.8948898
384,29.8651524,77.8949203
385,29.8651543,77.8949432
386,29.8651581,77.8949738
387,29.8651619,77.8949966
388,29.865165699999995,77.8950272
389,29.865165699999995,77.8950424
390,29.865169499999997,77.8950653
391,29.8651733,77.8950806
392,29.8651752,77.8950958
393,29.8651752,77.8951035
394,29.865171399999998,77.8951187
395,29.865169499999997,77.8951263
396,29.865167599999996,77.8951416
397,29.8651638,77.8951492
398,29.8651581,77.8951645
399,29.8651562,77.8951797
400,29.8651524,77.895195
401,29.8651466,77.8952026
402,29.8651409,77.8952179
403,29.8651371,77.8952332
404,29.8651447,77.895256
405,29.8651524,77.8952713
406,29.8651505,77.8953018
407,29.8651505,77.8953247
408,29.8651447,77.8953552
409,29.8651409,77.8953781
410,29.8651371,77.895401
411,29.8651333,77.8954163
412,29.865125700000004,77.8954315
413,29.8651199,77.8954468
414,29.865110400000002,77.8954697
415,29.8651047,77.8954773
416,29.8651009,77.8954926
417,29.865099,77.8955002
418,29.8650932,77.8955078
419,29.8650894,77.8955154
420,29.865078,77.8955383
421,29.8650703,77.895546
422,29.8650513,77.8955612
423,29.8650379,77.8955688
424,29.8650169,77.8955688
425,29.865003600000005,77.8955765
426,29.864984500000002,77.8955765
427,29.8649712,77.8955688
428,29.8649521,77.8955765
429,29.864942599999996,77.8955765
430,29.8649235,77.8955841
431,29.864915799999995,77.8955917
432,29.8648949,77.8955994
433,29.8648815,77.895607
434,29.8648567,77.8956146
435,29.8648434,77.8956146
436,29.864820499999997,77.8956146
437,29.864805199999996,77.8956223
438,29.8647766,77.8956223
439,29.8647556,77.8956223
440,29.8647232,77.8956299
441,29.8647003,77.8956299
442,29.8646717,77.8956299
443,29.8646526,77.8956299
444,29.864624000000003,77.8956299
445,29.8646049,77.8956375
446,29.864563,77.8956451
447,29.8645363,77.8956604
448,29.864500000000003,77.8956757
449,29.864481,77.8956909
450,29.864459999999998,77.8957062
451,29.8644524,77.8957214
452,29.8644352,77.8957291
453,29.8644257,77.8957291
454,29.864404700000005,77.8957291
455,29.864391300000005,77.8957291
456,29.864378,77.8957214
457,29.8643684,77.8957138
458,29.8643627,77.8957062
459,29.8643627,77.8956985
460,29.8643627,77.8956985
461,29.8643646,77.8956985
462,29.8643665,77.8957138
463,29.8643703,77.8957214
464,29.8643665,77.8957443
465,29.8643646,77.8957672
466,29.8643608,77.8958054
467,29.864357,77.8958282
468,29.864347499999997,77.8958664
469,29.8643398,77.8958969
470,29.8643265,77.8959351
471,29.864316899999995,77.8959503
472,29.8643017,77.8959961
473,29.864296,77.8960342
474,29.8642864,77.8960648
475,29.8642807,77.8960876
476,29.864278800000005,77.8961105
477,29.864276900000004,77.8961258
478,29.8642712,77.8961487
479,29.864267300000005,77.8961563
480,29.8642597,77.8961792
481,29.8642521,77.8961868
482,29.8642445,77.8962021
483,29.8642406,77.8962021
484,29.8642387,77.8962173
485,29.8642387,77.896225
486,29.8642368,77.8962479
487,29.8642368,77.8962631
488,29.8642311,77.896286
489,29.8642273,77.8963089
490,29.864219699999996,77.8963394
491,29.8642159,77.8963547
492,29.8642139,77.8963776
493,29.864212,77.8964005
494,29.864206299999996,77.8964233
495,29.864204399999995,77.8964462
496,29.8642025,77.8964767
497,29.864204399999995,77.8964996
498,29.8642025,77.8965302
499,29.8642006,77.8965454
500,29.8642006,77.8965759
501,29.8642025,77.8965988
502,29.8642006,77.8966217
503,29.8642006,77.896637
504,29.8641949,77.8966675
505,29.8641911,77.8966827
506,29.8641815,77.8967133
507,29.8641739,77.8967285
508,29.864168200000005,77.896759
509,29.864164400000003,77.8967819
510,29.864166300000004,77.8968048
511,29.8641701,77.8968277
512,29.8641624,77.8968506
513,29.8641586,77.8968735
514,29.8641472,77.896904
515,29.8641415,77.8969193
516,29.86413,77.8969574
517,29.8641205,77.8969727
518,29.8641014,77.8969955
519,29.864091899999995,77.8970108
520,29.864080399999995,77.8970337
521,29.8640728,77.8970413
522,29.8640594,77.8970413
523,29.8640518,77.8970337
524,29.864038500000003,77.8970413
525,29.8640308,77.8970413
526,29.864006,77.897049
527,29.8639889,77.8970566
528,29.8639641,77.8970566
529,29.8639469,77.897049
530,29.8639221,77.8970566
531,29.8639069,77.8970566
532,29.8638821,77.8970642
533,29.8638687,77.8970718
534,29.863849599999998,77.8970795
535,29.8638382,77.8970795
536,29.863821,77.8970871
537,29.8638115,77.8970947
538,29.863790500000004,77.8971024
539,29.8637753,77.89711
540,29.8637466,77.89711
541,29.8637276,77.89711
542,29.8636971,77.8971024
543,29.863678000000004,77.8970947
544,29.8636494,77.8970871
545,29.8636303,77.8970795
546,29.863609299999997,77.8970718
547,29.8635998,77.8970718
548,29.8635807,77.8970642
549,29.863569300000005,77.8970642
550,29.863550200000002,77.8970566
551,29.863536800000002,77.8970566
552,29.8635197,77.897049
553,29.8635101,77.8970566
554,29.863498699999997,77.8970642
555,29.8634911,77.8970718
556,29.863481499999995,77.8970718
557,29.8634758,77.8970718
558,29.863472,77.8970718
559,29.863472,77.8970718
560,29.8634586,77.8970718
561,29.8634529,77.8970795
562,29.8634357,77.8970947
563,29.8634224,77.8971024
564,29.8634014,77.8971024
565,29.8633842,77.8970947
566,29.8633614,77.8970947
567,29.8633442,77.8970947
568,29.863315600000004,77.8970947
569,29.8632965,77.8970947
570,29.8632717,77.8970871
571,29.863256499999995,77.8970871
572,29.8632355,77.8970871
573,29.8632221,77.8970947
574,29.8631992,77.89711
575,29.8631859,77.8971024
576,29.8631592,77.8970947
577,29.863142,77.8970947
578,29.8631115,77.8970947
579,29.8630886,77.8971024
580,29.8630428,77.8971024
581,29.863008499999996,77.8971024
582,29.8629646,77.8971024
583,29.862937900000002,77.8971024
584,29.8629074,77.8970947
585,29.8628922,77.8970947
586,29.862875,77.8970947
587,29.8628674,77.8970871
588,29.8628559,77.8970871
589,29.862854,77.8970871
590,29.8628464,77.8970947
591,29.862842600000004,77.8970947
592,29.8628368,77.8970947
593,29.862833,77.8971024
594,29.862812,77.8971024
595,29.8627987,77.89711
596,29.862770099999995,77.89711
597,29.8627491,77.89711
598,29.8627224,77.8971024
599,29.862703300000003,77.8971024
600,29.8626823,77.8970871
601,29.8626671,77.8970795
602,29.8626404,77.8970718
603,29.8626232,77.8970642
604,29.8625984,77.8970642
605,29.8625851,77.8970718
606,29.8625622,77.8970718
607,29.862545,77.8970718
608,29.8625183,77.8970718
609,29.8625011,77.8970642
610,29.8624763,77.8970642
611,29.862463,77.8970642
612,29.8624458,77.8970642
613,29.8624363,77.8970642
614,29.862396199999996,77.8970642
615,29.8623695,77.8970718
616,29.8623314,77.8970642
617,29.8623028,77.8970642
618,29.8622704,77.8970642
619,29.8622532,77.8970718
620,29.8622341,77.8970795
621,29.8622246,77.8970795
622,29.8622112,77.8970795
623,29.8622036,77.8970642
624,29.8621902,77.8970566
625,29.8621845,77.8970413
626,29.8621674,77.8970108
627,29.862157799999995,77.8969955
628,29.8621464,77.8969727
629,29.8621407,77.8969574
630,29.8621311,77.8969345
631,29.8621254,77.8969116
632,29.8621254,77.8968887
633,29.8621254,77.8968735
634,29.8621292,77.8968506
635,29.8621311,77.8968277
636,29.8621407,77.8968048
637,29.8621521,77.8967896
638,29.8621521,77.8967819
639,29.8621521,77.8967743
640,29.8621407,77.8967514
641,29.8621311,77.8967438
642,29.862117800000004,77.8967209
643,29.862106300000004,77.8967056
644,29.862108200000005,77.8966751
645,29.8621101,77.8966599
664,29.862171199999995,77.8986053
665,29.862106300000004,77.8958511
666,29.862119700000004,77.8957977
667,29.8621292,77.8957825
668,29.8621521,77.8957748
669,29.862171199999995,77.8957977
670,29.862196,77.895813
671,29.862216900000004,77.8958511
672,29.8622417,77.8958664
673,29.862257,77.8958893
674,29.862278,77.8958893
675,29.8622913,77.8958969
676,29.8623066,77.8958817
677,29.8623161,77.895874
678,29.862339000000002,77.8958664
679,29.862358100000005,77.8958664
680,29.862381,77.8958588
681,29.862396199999996,77.8958511
682,29.862413399999998,77.8958282
683,29.8624229,77.8958054
684,29.8624382,77.8957748
685,29.8624439,77.8957443
686,29.8624592,77.8957062
687,29.862466800000004,77.8956909
688,29.862484,77.895668
689,29.8624935,77.8956604
690,29.8625088,77.8956451
691,29.8625145,77.8956299
692,29.862523999999997,77.895607
693,29.8625298,77.8955994
694,29.862539299999998,77.8955765
695,29.862545,77.8955536
696,29.8625488,77.8955231
697,29.8625507,77.8954926
698,29.8625526,77.895462
699,29.8625526,77.8954391
700,29.8625507,77.8954163
701,29.8625488,77.895401
702,29.862545,77.8953781
703,29.8625431,77.8953629
704,29.8625412,77.8953476
705,29.862539299999998,77.89534
706,29.8625431,77.8953247
707,29.8625431,77.8953094
708,29.8625412,77.8952866
709,29.862539299999998,77.8952789
710,29.8625431,77.8952713
711,29.8625431,77.8952713
712,29.8625431,77.8952637
713,29.862545,77.8952637
714,29.862545,77.895256
715,29.862545,77.895256
716,29.862545,77.895256
717,29.8625469,77.8952484
718,29.8625526,77.8952408
719,29.8625565,77.8952408
720,29.8625584,77.8952255
721,29.8625584,77.8952255
722,29.8625565,77.8952103
723,29.8625565,77.895195
724,29.862533599999995,77.8951874
725,29.8625126,77.8951721
726,29.8624859,77.8951569
727,29.862468700000004,77.8951492
728,29.862442,77.895134
729,29.862424899999997,77.8951187
730,29.8624058,77.8951111
731,29.862394299999995,77.8951111
732,29.8623848,77.8951187
733,29.8623829,77.8951187
734,29.8623848,77.895134
735,29.8623905,77.8951569
736,29.8624001,77.8951797
737,29.862409599999996,77.895195
738,29.8624153,77.8952103
739,29.862421,77.8952255
740,29.862426799999998,77.8952408
741,29.8624287,77.8952484
742,29.8624287,77.895256
743,29.862426799999998,77.8952637
744,29.8624229,77.8952713
745,29.8624172,77.8952713
746,29.862411499999997,77.8952789
747,29.8624058,77.8952866
748,29.862398099999997,77.8952866
749,29.8623905,77.8952866
750,29.862381,77.8952789
751,29.8623772,77.8952789
752,29.8623714,77.8952866
753,29.8623676,77.8952866
754,29.862356200000004,77.8952789
755,29.862344700000005,77.8952713
756,29.8623314,77.8952637
757,29.8623238,77.895256
758,29.8623123,77.8952484
759,29.8623085,77.8952408
760,29.8622913,77.8952332
761,29.8622818,77.8952332
762,29.8622704,77.8952332
763,29.8622646,77.8952332
764,29.8622494,77.8952332
765,29.862236,77.8952408
766,29.8622189,77.8952332
767,29.8622055,77.8952332
768,29.8621864,77.8952255
769,29.862173099999996,77.8952255
770,29.8621559,77.8952255
771,29.8621445,77.8952179
772,29.8621292,77.8952103
773,29.862119700000004,77.8952026
774,29.862106300000004,77.895195
775,29.8621006,77.895195
776,29.8620834,77.8951797
777,29.8620739,77.8951797
778,29.8620548,77.8951721
779,29.8620434,77.8951645
780,29.8620243,77.8951645
781,29.862011,77.8951569
782,29.861990000000002,77.8951569
783,29.861978500000003,77.8951569
784,29.8619556,77.8951569
785,29.861940399999998,77.8951569
786,29.8619194,77.8951492
787,29.8619061,77.8951416
788,29.8618889,77.895134
789,29.8618793,77.8951263
790,29.8618565,77.8951111
791,29.8618431,77.8951035
792,29.8618221,77.8951035
793,29.861808799999995,77.8950958
794,29.8617859,77.8950958
795,29.8617744,77.8950882
796,29.861757300000004,77.8950882
797,29.8617477,77.8950882
798,29.8617344,77.8950806
799,29.8617287,77.8950653
800,29.8617134,77.89505
801,29.861698199999996,77.8950272
802,29.861684799999995,77.8950119
803,29.8616734,77.8950043
804,29.86166,77.894989
805,29.8616524,77.8949814
806,29.8616486,77.8949814
807,29.8616486,77.8949814
808,29.8616524,77.894989
809,29.8616562,77.8949966
810,29.8616543,77.8950043
811,29.8616581,77.8950119
812,29.8616581,77.8950195
813,29.8616562,77.8950348
814,29.8616562,77.8950348
815,29.8616638,77.8950348
816,29.8616676,77.8950348
817,29.8616695,77.8950348
818,29.8616676,77.8950424
819,29.8616676,77.8950424
820,29.861671399999995,77.8950272
821,29.8616753,77.8950195
822,29.8616676,77.8950119
823,29.86166,77.8950195
824,29.8616486,77.8950272
825,29.8616371,77.8950195
826,29.861627600000002,77.8950195
827,29.8616219,77.8950119
828,29.8616238,77.8950043
829,29.8616257,77.8949966
830,29.8616238,77.8949966
831,29.8616257,77.8949966
832,29.861627600000002,77.8949966
833,29.861629500000003,77.8949966
834,29.8616257,77.8950043
835,29.8616219,77.8950043
836,29.861619900000004,77.8950119
837,29.861618000000004,77.8950119
838,29.861618000000004,77.8950119
839,29.861618000000004,77.8950119
840,29.861616100000003,77.8950119
841,29.861616100000003,77.8950119
842,29.861616100000003,77.8950195
843,29.861616100000003,77.8950195
844,29.8616123,77.8950272
