sequence_no,KF_lat,KF_long
198,29.8633709,77.8958054
199,29.8633747,77.8958054
200,29.8633785,77.8957901
201,29.8633804,77.8957901
202,29.8633842,77.8957901
203,29.8633862,77.8957901
204,29.86339,77.8957825
205,29.86339,77.8957825
206,29.8633957,77.8957672
207,29.8633976,77.8957596
208,29.863409,77.895752
209,29.8634129,77.8957443
210,29.8634224,77.8957291
211,29.8634262,77.8957214
212,29.8634281,77.8957062
213,29.86343,77.8956985
214,29.8634262,77.8956757
215,29.8634262,77.8956757
216,29.8634357,77.8956604
217,29.8634377,77.8956528
218,29.8634262,77.8956528
219,29.8634224,77.8956528
220,29.8634052,77.8956223
221,29.8634014,77.8956223
222,29.8634033,77.8956146
223,29.8634033,77.8956146
224,29.8634129,77.895607
225,29.8634148,77.8955994
226,29.8634357,77.8955765
227,29.8634415,77.8955688
228,29.8634434,77.8955536
229,29.8634434,77.8955536
230,29.8634491,77.8955383
231,29.863451,77.8955307
232,29.8634396,77.8955002
233,29.8634377,77.8955002
234,29.8634357,77.8954849
235,29.8634338,77.8954849
236,29.8634338,77.895462
237,29.8634338,77.8954544
238,29.8634338,77.8954391
239,29.8634338,77.8954391
240,29.8634377,77.8954239
241,29.8634377,77.8954239
242,29.8634377,77.8954163
243,29.8634377,77.8954163
244,29.8634415,77.8954086
245,29.8634415,77.8954086
246,29.8634434,77.895401
247,29.8634453,77.8953934
248,29.863451,77.8953857
249,29.8634529,77.8953781
250,29.8634624,77.8953705
251,29.8634644,77.8953705
252,29.8634892,77.8953552
253,29.8634949,77.8953476
254,29.8635235,77.8953476
255,29.8635311,77.89534
256,29.863554,77.8953476
257,29.8635616,77.89534
258,29.8635883,77.8953476
259,29.863596,77.89534
260,29.8636208,77.8953552
261,29.8636265,77.8953476
262,29.863657,77.8953552
263,29.8636627,77.8953476
264,29.8636951,77.8953552
265,29.8637047,77.8953476
266,29.8637371,77.8953552
267,29.8637447,77.8953476
268,29.8637772,77.8953552
269,29.8637867,77.8953476
270,29.8638172,77.8953629
271,29.8638268,77.8953552
272,29.8638554,77.8953629
273,29.863863,77.8953629
274,29.8638973,77.8953705
275,29.863905,77.8953705
276,29.8639374,77.8953705
277,29.863945,77.8953705
278,29.8639755,77.8953629
279,29.8639812,77.8953629
280,29.8640137,77.8953552
281,29.8640213,77.8953552
282,29.8640499,77.8953552
283,29.8640575,77.8953476
284,29.8640938,77.8953476
285,29.8641014,77.8953476
286,29.8641338,77.89534
287,29.8641415,77.8953323
288,29.8641739,77.89534
289,29.8641796,77.89534
290,29.8642101,77.8953476
291,29.8642159,77.8953476
292,29.8642483,77.8953629
293,29.8642559,77.8953629
294,29.8642979,77.8953705
295,29.8643074,77.8953705
296,29.8643532,77.8953857
297,29.8643646,77.8953857
298,29.8644161,77.895401
299,29.8644295,77.895401
300,29.8644848,77.8954086
301,29.8644981,77.8954086
302,29.8645592,77.8954239
303,29.8645744,77.8954239
304,29.8646336,77.8954315
305,29.8646488,77.8954315
306,29.8647118,77.8954315
307,29.864727,77.8954315
308,29.8647881,77.8954315
309,29.8648033,77.8954315
310,29.864872,77.8954315
311,29.8648872,77.8954315
312,29.8649483,77.8954315
313,29.8649616,77.8954315
314,29.8650208,77.8954315
315,29.865036,77.8954315
316,29.865097,77.8954391
317,29.8651104,77.8954391
318,29.8651714,77.8954391
319,29.8651867,77.8954391
320,29.8652496,77.8954468
321,29.865263,77.8954468
322,29.8653259,77.8954468
323,29.8653393,77.8954468
324,29.8654003,77.8954391
325,29.8654137,77.8954391
326,29.865469,77.8954239
327,29.8654823,77.8954239
328,29.8655338,77.895401
329,29.8655472,77.895401
330,29.865593,77.8953705
331,29.8656044,77.8953705
332,29.8656445,77.8953476
333,29.8656559,77.89534
334,29.8656998,77.8953018
335,29.8657093,77.8953018
336,29.8657551,77.895256
337,29.8657665,77.895256
338,29.8658199,77.8952103
339,29.8658333,77.8952103
340,29.8658924,77.8951645
341,29.8659058,77.8951645
342,29.8659725,77.8951187
343,29.8659878,77.8951187
344,29.8660412,77.8950806
345,29.8660545,77.8950729
346,29.8661156,77.8950272
347,29.8661289,77.8950195
348,29.8661804,77.8949814
349,29.8661938,77.8949738
350,29.8662453,77.8949432
351,29.8662605,77.8949356
352,29.8663235,77.8948975
353,29.8663387,77.8948898
354,29.8664017,77.8948441
355,29.8664188,77.8948364
356,29.8664761,77.8947906
357,29.8664913,77.894783
358,29.8665409,77.8947296
359,29.8665543,77.894722
360,29.8666,77.8946609
361,29.8666134,77.8946533
362,29.8666515,77.8946075
363,29.866663,77.8945999
364,29.8667011,77.8945694
365,29.8667107,77.8945618
366,29.866745,77.8945236
367,29.8667545,77.894516
368,29.8667984,77.8944931
369,29.8668098,77.8944855
370,29.8668537,77.894455
371,29.8668671,77.8944473
372,29.8669186,77.8944244
373,29.8669319,77.8944168
374,29.8669758,77.8943939
375,29.8669872,77.8943863
376,29.8670368,77.8943405
377,29.8670483,77.8943329
378,29.8670979,77.8942947
379,29.8671112,77.8942871
380,29.867157,77.8942413
381,29.8671703,77.8942337
382,29.8672199,77.8942032
383,29.8672333,77.8941956
384,29.8672848,77.894165
385,29.8672981,77.8941574
386,29.8673401,77.8941345
387,29.8673515,77.8941269
388,29.8673859,77.8941116
599,29.8681183,77.8997421
600,29.868124,77.8997574
601,29.8681011,77.8997574
602,29.8680286,77.899765
603,29.8680172,77.8997726
604,29.8679504,77.8997803
605,29.8679409,77.8997879
606,29.8678703,77.8997955
607,29.8678627,77.8998032
608,29.8677979,77.8998108
609,29.8677902,77.8998108
610,29.8677311,77.8998184
611,29.8677235,77.899826
612,29.8676662,77.8998489
613,29.8676567,77.8998566
614,29.8675976,77.8998642
615,29.8675861,77.8998718
616,29.8675289,77.8998947
617,29.8675175,77.8999023
618,29.8674641,77.8999252
619,29.8674526,77.8999329
620,29.8674088,77.8999176
621,29.8674011,77.8999252
622,29.8673534,77.8999252
623,29.867342,77.8999329
624,29.8672981,77.8999405
625,29.8672867,77.8999481
626,29.8672466,77.8999557
627,29.8672371,77.8999634
628,29.8671875,77.8999634
629,29.8671761,77.899971
630,29.8671284,77.899971
631,29.8671169,77.8999786
632,29.8670673,77.9000092
633,29.867054,77.9000168
634,29.8669949,77.9000397
635,29.8669815,77.9000473
636,29.8669147,77.9000549
637,29.8668976,77.9000626
638,29.8668289,77.9000702
639,29.8668118,77.9000778
640,29.8667412,77.9000702
641,29.8667259,77.9000778
642,29.8666553,77.9000854
643,29.8666382,77.9000931
644,29.8665638,77.9001236
645,29.8665447,77.9001312
646,29.8664703,77.9001617
647,29.8664513,77.9001694
648,29.8663864,77.9002075
649,29.8663692,77.9002151
650,29.8663101,77.9002533
651,29.8662949,77.9002609
652,29.8662281,77.9002991
653,29.8662109,77.9003067
654,29.8661404,77.9003372
655,29.8661213,77.9003448
656,29.8660545,77.9003601
657,29.8660393,77.9003677
658,29.8659592,77.9003906
659,29.8659382,77.9003983
660,29.8658657,77.9004288
661,29.8658466,77.9004364
662,29.8657761,77.9004593
663,29.8657589,77.9004669
664,29.865696,77.9005051
665,29.8656788,77.9005203
666,29.8656254,77.9005508
667,29.865612,77.9005585
668,29.8655624,77.9005814
669,29.8655491,77.900589
670,29.8655052,77.9006119
671,29.8654938,77.9006195
672,29.8654499,77.9006424
673,29.8654385,77.90065
674,29.8653984,77.9006729
675,29.8653889,77.9006805
676,29.8653488,77.9007034
677,29.8653393,77.9007111
678,29.865303,77.9007339
679,29.8652954,77.9007416
680,29.8652649,77.9007721
681,29.8652573,77.9007797
682,29.8652267,77.900795
683,29.8652191,77.9008026
684,29.8651886,77.9008102
685,29.8651791,77.9008179
686,29.8651485,77.9008179
687,29.8651409,77.9008255
688,29.865099,77.9008102
689,29.8650894,77.9008179
690,29.8650646,77.9007721
691,29.8650608,77.9007797
692,29.8650246,77.9007263
693,29.8650188,77.9007339
694,29.8649826,77.9006653
695,29.8649769,77.9006729
696,29.8649311,77.9005966
697,29.8649235,77.9005966
698,29.864872,77.900528
699,29.8648663,77.900528
700,29.8648186,77.9004593
701,29.8648129,77.9004593
702,29.864769,77.9003754
703,29.8647633,77.9003754
704,29.864727,77.9003067
705,29.8647232,77.9003067
706,29.8646965,77.9002686
707,29.8646927,77.9002686
708,29.864666,77.9002457
709,29.8646622,77.9002457
710,29.8646412,77.9002228
711,29.8646355,77.9002228
712,29.8646145,77.9001999
713,29.8646107,77.9002075
714,29.8645782,77.9001541
715,29.8645725,77.9001617
716,29.8645382,77.9001007
717,29.8645325,77.9001007
718,29.8644962,77.9000397
719,29.8644905,77.9000397
720,29.8644485,77.899971
721,29.8644428,77.899971
722,29.864399,77.8999023
723,29.8643932,77.8999023
724,29.8643475,77.899826
725,29.8643417,77.899826
726,29.8642921,77.8997498
727,29.8642864,77.8997498
728,29.8642426,77.8996506
729,29.8642387,77.8996506
730,29.8641949,77.899559
731,29.8641891,77.899559
732,29.864151,77.8994522
733,29.8641472,77.8994522
734,29.8641243,77.8993378
735,29.8641224,77.8993378
736,29.864109,77.8992233
737,29.864109,77.8992157
738,29.8640957,77.8991089
739,29.8640976,77.8991013
740,29.8640842,77.8990021
741,29.8640842,77.8989944
742,29.8640766,77.89888
743,29.8640785,77.8988724
744,29.8640709,77.8987656
745,29.8640728,77.8987579
746,29.8640652,77.8986511
747,29.8640671,77.8986435
748,29.8640575,77.8985443
749,29.8640614,77.8985367
750,29.8640537,77.8984375
751,29.8640575,77.8984299
752,29.8640518,77.8983383
753,29.8640556,77.8983307
754,29.8640499,77.8982468
755,29.8640537,77.8982391
756,29.864048,77.8981552
757,29.8640499,77.8981476
758,29.8640461,77.898056
759,29.8640499,77.8980484
760,29.8640404,77.8979645
761,29.8640423,77.8979568
762,29.8640366,77.8978729
763,29.8640404,77.8978653
764,29.8640347,77.8977814
765,29.8640366,77.8977737
766,29.8640385,77.8976822
767,29.8640423,77.8976746
768,29.8640442,77.8975906
769,29.8640461,77.897583
770,29.864048,77.8974991
771,29.8640499,77.8974915
772,29.864048,77.8974075
773,29.8640518,77.8973999
774,29.864048,77.8973389
775,29.8640518,77.8973312
776,29.864048,77.8972778
777,29.8640518,77.8972702
778,29.864048,77.8972168
779,29.8640499,77.8972092
780,29.8640537,77.8971634
781,29.8640556,77.8971558
782,29.8640537,77.89711
783,29.8640556,77.8971024
784,29.8640575,77.8970566
785,29.8640594,77.897049
786,29.8640614,77.8970108
787,29.8640633,77.8970032
788,29.8640633,77.896965
789,29.8640652,77.8969574
790,29.8640671,77.8969116
791,29.864069,77.896904
792,29.8640709,77.8968506
793,29.8640728,77.896843
794,29.8640728,77.8967819
795,29.8640747,77.8967743
796,29.8640747,77.8967133
797,29.8640766,77.8967056
798,29.8640785,77.8966446
799,29.8640823,77.896637
800,29.8640842,77.8965759
801,29.8640862,77.8965683
802,29.8640823,77.8965073
803,29.8640842,77.8964996
804,29.8640842,77.8964386
805,29.8640862,77.896431
806,29.8640842,77.8963699
807,29.8640862,77.8963623
808,29.8640881,77.8963089
809,29.86409,77.8963013
810,29.8640919,77.8962479
811,29.8640938,77.8962402
812,29.8640919,77.8961868
813,29.8640938,77.8961792
814,29.8640919,77.8961182
815,29.8640938,77.8961105
816,29.8640919,77.8960571
817,29.8640938,77.8960495
818,29.8640881,77.8959808
819,29.86409,77.8959732
820,29.8640881,77.8959122
821,29.86409,77.8959045
822,29.8640881,77.8958435
823,29.86409,77.8958359
824,29.8640881,77.8957825
825,29.86409,77.8957748
826,29.8640862,77.8957214
827,29.8640881,77.8957138
828,29.8640862,77.895668
829,29.8640881,77.8956604
830,29.8640804,77.8956299
831,29.8640804,77.8956223
832,29.864069,77.8955841
833,29.864069,77.8955765
834,29.8640556,77.8955383
835,29.8640537,77.8955383
836,29.8640327,77.8955154
837,29.8640289,77.8955154
838,29.8640003,77.8955002
839,29.8639927,77.8955002
840,29.8639641,77.8954849
841,29.8639584,77.8954849
842,29.8639259,77.8954849
843,29.8639183,77.8954849
844,29.863884,77.8954773
845,29.8638763,77.8954773
846,29.8638401,77.8954697
847,29.8638325,77.8954697
848,29.8637924,77.895462
849,29.8637848,77.895462
850,29.8637447,77.8954544
851,29.8637352,77.8954544
852,29.8636971,77.8954544
853,29.8636875,77.8954544
854,29.8636513,77.8954468
855,29.8636436,77.8954468
856,29.8636074,77.8954468
857,29.8635998,77.8954544
858,29.8635654,77.8954391
859,29.8635597,77.8954468
860,29.8635273,77.8954391
861,29.8635216,77.8954468
862,29.8634949,77.8954315
863,29.8634892,77.8954391
864,29.8634644,77.8954315
865,29.8634605,77.8954391
866,29.8634396,77.8954391
867,29.8634338,77.8954468
868,29.8634205,77.8954468
869,29.8634148,77.8954544
870,29.863409,77.895462
871,29.8634071,77.895462
872,29.8634014,77.895462
873,29.8633995,77.895462
874,29.8633919,77.895462
875,29.8633881,77.8954697
876,29.8633823,77.8954697
877,29.8633804,77.8954773
878,29.8633804,77.8954773
879,29.8633804,77.8954773
880,29.8633575,77.895462
881,29.8633518,77.8954697
882,29.8633423,77.8954773
883,29.8633385,77.8954849
884,29.8633366,77.8955002
885,29.8633347,77.8955078
886,29.8633366,77.8955231
887,29.8633366,77.8955231
888,29.8633366,77.8955307
889,29.8633366,77.8955307
890,29.8633385,77.895546
891,29.8633385,77.895546
892,29.8633327,77.8955688
893,29.8633289,77.8955765
894,29.8633327,77.895607
895,29.8633308,77.8956146
896,29.8633404,77.8956451
897,29.8633423,77.8956451
898,29.8633499,77.8956757
899,29.8633499,77.8956833
900,29.8633556,77.8957062
901,29.8633556,77.8957138
902,29.8633556,77.8957291
903,29.8633537,77.8957367
904,29.8633537,77.8957596
905,29.8633518,77.8957672
906,29.8633518,77.8957901
907,29.8633499,77.8957977
908,29.8633747,77.8958282
909,29.8633804,77.8958282
910,29.8633976,77.8958511
911,29.8634014,77.8958511
912,29.8634205,77.8958664
913,29.8634262,77.8958664
914,29.863451,77.895874
915,29.8634567,77.895874
916,29.8634701,77.8958817
917,29.8634739,77.8958817
918,29.8634853,77.8958969
919,29.8634872,77.8958969
920,29.863493,77.8959045
921,29.8634949,77.8959045
922,29.8635006,77.8959045
923,29.8635025,77.8959045
924,29.8634987,77.8959122
925,29.8634968,77.8959122
926,29.8634968,77.8959045
927,29.8634968,77.8959045
928,29.8634987,77.8959122
929,29.8634987,77.8959122
930,29.8634987,77.8959122
931,29.8635006,77.8959122
932,29.863512,77.8959198
933,29.8635139,77.8959198
934,29.8635197,77.8959427
935,29.8635178,77.8959427
936,29.8635178,77.8959503
937,29.8635178,77.8959503
938,29.8635216,77.8959503
939,29.8635216,77.8959503
940,29.8635254,77.8959656
941,29.8635254,77.8959656
942,29.8635311,77.8959656
943,29.8635349,77.8959656
944,29.8635311,77.8959808
945,29.8635311,77.8959808
946,29.8635292,77.8959885
947,29.8635292,77.8959885
948,29.8635273,77.8959961
949,29.8635273,77.8959961
950,29.8635273,77.8960037
951,29.8635273,77.8960037
952,29.8635273,77.8960037
953,29.8635273,77.8960037
954,29.8635273,77.8960037
955,29.8635273,77.8960037
956,29.8635254,77.8960037
957,29.8635254,77.8960037
