sequence_no,KF_lat,KF_long
205,29.8641396,77.8936691
206,29.8641376,77.893631
207,29.8641396,77.893631
208,29.8641415,77.8935776
209,29.8641415,77.8935699
210,29.8641415,77.8935394
211,29.8641415,77.8935394
212,29.8641415,77.8935013
213,29.8641415,77.8935013
214,29.8641396,77.8934402
215,29.8641396,77.8934402
216,29.8641319,77.8934097
217,29.8641319,77.8934097
218,29.8641281,77.893364
219,29.8641262,77.893364
220,29.86413,77.8933258
221,29.8641319,77.8933105
222,29.8641434,77.8932877
223,29.8641453,77.8932877
224,29.8641567,77.8932419
225,29.8641586,77.8932419
226,29.8641624,77.8932037
227,29.8641624,77.8932037
228,29.8641644,77.893158
229,29.8641663,77.893158
231,29.8641758,77.8931046
232,29.8641777,77.8930511
233,29.8641777,77.8930511
234,29.8641815,77.8930206
235,29.8641853,77.8930206
236,29.8641911,77.8929749
237,29.864193,77.8929749
238,29.8642044,77.8929367
239,29.8642063,77.8929214
240,29.8642063,77.8928909
241,29.8642063,77.8928909
242,29.8642063,77.8928452
243,29.8642063,77.8928452
244,29.864212,77.8927994
245,29.8642139,77.8927841
246,29.8642216,77.8927536
247,29.8642273,77.8927536
248,29.8642387,77.8927002
249,29.8642406,77.8927002
250,29.8642406,77.8926392
251,29.8642406,77.8926392
252,29.8642464,77.8925934
253,29.8642483,77.8925858
254,29.8642502,77.8925323
255,29.864254,77.8925247
256,29.864254,77.8924866
257,29.8642559,77.8924866
258,29.864254,77.8924332
259,29.8642559,77.8924332
260,29.8642521,77.8923874
261,29.8642521,77.8923874
262,29.8642387,77.892334
263,29.8642349,77.892334
264,29.8642235,77.8923111
265,29.8642178,77.8923111
266,29.8642006,77.8923035
267,29.864193,77.8923035
268,29.8641815,77.8922958
269,29.8641758,77.8922958
270,29.8641548,77.8922958
271,29.8641491,77.8922958
272,29.8641338,77.8922729
273,29.8641281,77.8922729
274,29.8641109,77.8922958
275,29.8641052,77.8922958
276,29.8640881,77.8923035
277,29.8640804,77.8923035
278,29.8640709,77.8923035
279,29.8640671,77.8923035
280,29.8640461,77.8922958
281,29.8640404,77.8922958
282,29.8640194,77.8923111
283,29.8640099,77.8923111
284,29.8639832,77.8922958
285,29.8639717,77.8922958
286,29.8639431,77.8923035
287,29.8639317,77.8923035
288,29.8639011,77.8923111
289,29.8638897,77.8923111
290,29.863863,77.8923111
291,29.8638535,77.8923111
292,29.8638248,77.8922958
293,29.8638153,77.8922958
294,29.8638058,77.8922958
295,29.8638,77.8922958
296,29.8637886,77.8922577
297,29.8637829,77.8922653
298,29.8637714,77.8922424
299,29.8637676,77.8922424
300,29.8637447,77.8922043
301,29.863739,77.8922043
302,29.8637104,77.8921967
303,29.863699,77.8922043
304,29.8636627,77.8921814
305,29.8636513,77.8921967
306,29.8636074,77.8921738
307,29.863596,77.8921814
308,29.8635693,77.892128
309,29.8635597,77.8921356
310,29.8635368,77.8921204
311,29.8635311,77.8921204
312,29.8635101,77.8920746
313,29.8635044,77.8920746
314,29.8634853,77.8920593
315,29.8634796,77.892067
316,29.8634644,77.8920441
317,29.8634586,77.8920441
318,29.8634434,77.8920059
319,29.8634396,77.8920059
320,29.863409,77.8920288
321,29.8633957,77.8920288
322,29.8633709,77.8920059
323,29.8633633,77.8920059
324,29.8633461,77.8919983
325,29.8633366,77.8920059
326,29.8633213,77.8919983
327,29.8633156,77.8920059
328,29.8633041,77.8919983
329,29.8632984,77.8919983
330,29.8632755,77.8919907
331,29.8632679,77.8919907
332,29.863245,77.891983
333,29.8632374,77.8919907
334,29.8632221,77.8919983
335,29.8632164,77.8919983
336,29.863205,77.8919983
337,29.8631992,77.8919983
338,29.8631821,77.891983
339,29.8631763,77.891983
340,29.8631439,77.8919907
341,29.8631325,77.8920059
342,29.8630981,77.8919907
343,29.8630867,77.8920059
344,29.8630638,77.8919983
345,29.8630543,77.8920059
346,29.8630257,77.8920059
347,29.8630161,77.8920212
348,29.8629837,77.8920059
349,29.8629723,77.8920212
350,29.8629475,77.8920059
351,29.8629398,77.8920059
352,29.8629169,77.8920288
353,29.8629074,77.8920288
354,29.8628826,77.8920441
355,29.862875,77.8920441
356,29.8628521,77.8920441
357,29.8628445,77.8920441
358,29.8628216,77.8920517
359,29.862812,77.8920593
360,29.8627911,77.8920746
361,29.8627796,77.8920746
362,29.8627663,77.8921127
363,29.8627586,77.8921127
364,28.2606087,-0.1032173
365,29.6890888,77.8543396
366,29.8914146,77.8994446
367,29.8733635,77.8949356
368,29.8688622,77.8937988
369,29.8681526,77.8936081
370,29.8670559,77.8933334
371,29.8662357,77.8931198
372,29.8654861,77.892952
373,29.8649883,77.8928146
374,29.8646641,77.8927612
375,29.8643265,77.8926697
376,29.8640976,77.8926315
377,29.8638363,77.8925552
378,29.8636513,77.8925247
379,29.8634624,77.8924789
380,29.8633041,77.8924637
381,29.863205,77.8924408
382,29.8631039,77.8924484
383,29.8630085,77.8924255
384,29.8629684,77.8924637
385,29.8629093,77.8924332
386,29.8628559,77.8924789
387,29.8628216,77.8924637
388,29.8627911,77.8924789
389,29.8627625,77.8924789
390,29.8627377,77.8925171
391,29.8627338,77.8925171
392,29.8627186,77.8925323
393,29.8626995,77.8925323
394,29.8626919,77.8925705
395,29.8626766,77.8925705
396,29.8626633,77.8925781
397,29.862627,77.8925781
398,29.8626118,77.8926163
399,29.8626328,77.8926163
400,29.8626213,77.8926468
401,29.8626289,77.8926468
402,29.8626099,77.8926849
403,29.8626118,77.8926849
404,29.8626118,77.8927078
405,29.8626099,77.8927078
406,29.8626137,77.8927612
407,29.8626137,77.8927612
408,29.8626156,77.8927841
409,29.8626156,77.8927841
410,29.8626118,77.8928452
411,29.8626099,77.8928452
412,29.8626118,77.8928909
413,29.8626137,77.8928833
414,29.862608,77.8929138
415,29.862608,77.8929138
416,29.8626041,77.8929443
417,29.8626041,77.8929443
418,29.8626041,77.893013
419,29.862608,77.893013
420,29.8626041,77.8930359
421,29.8626041,77.8930359
422,29.8625965,77.8931046
423,29.8625965,77.8930969
424,29.862587,77.8931503
425,29.8625813,77.8931503
426,29.8625813,77.8931808
427,29.8625813,77.8931732
428,29.8625793,77.8932343
429,29.8625774,77.8932419
430,29.8625774,77.8932877
431,29.8625755,77.8932877
432,29.8625813,77.8933487
433,29.8625813,77.8933487
434,29.8625946,77.8933945
435,29.8626003,77.8933792
436,29.8626137,77.8934402
437,29.8626156,77.8934402
438,29.8626289,77.8934708
439,29.8626347,77.8934708
440,29.8626537,77.8935013
441,29.8626595,77.8935013
442,29.8626804,77.8935242
443,29.8626862,77.8935089
444,29.862711,77.8935471
445,29.8627205,77.8935471
446,29.8627415,77.8935699
447,29.8627472,77.8935699
448,29.8627682,77.8935852
449,29.8627758,77.8935699
450,29.8627987,77.8936081
451,29.8628082,77.8936005
452,29.8628368,77.8936157
453,29.8628445,77.8936157
454,29.8628693,77.8936234
455,29.8628769,77.8936234
456,29.8629036,77.8936386
457,29.8629112,77.8936386
458,29.8629341,77.8936615
459,29.8629417,77.8936386
460,29.8629608,77.8936615
461,29.8629684,77.8936615
462,29.8629951,77.8936768
463,29.8630047,77.8936768
464,29.8630295,77.8936844
465,29.8630409,77.8936844
466,29.8630676,77.893692
467,29.8630791,77.893692
468,29.8631077,77.8936996
469,29.8631172,77.8936996
470,29.8631439,77.8937149
471,29.8631516,77.8937073
472,29.8631802,77.8937225
473,29.8631916,77.8937073
474,29.8632183,77.8937378
475,29.8632298,77.8937302
476,29.8632584,77.8937378
477,29.8632698,77.8937378
478,29.8632984,77.8937454
479,29.8633099,77.8937454
480,29.8633385,77.8937454
481,29.863348,77.8937454
482,29.8633785,77.8937531
483,29.86339,77.8937531
484,29.8634186,77.8937531
485,29.86343,77.8937531
486,29.8634624,77.8937607
487,29.8634739,77.8937607
488,29.8635044,77.8937683
489,29.8635159,77.8937683
490,29.8635445,77.8937759
491,29.8635559,77.8937759
492,29.8635864,77.8937759
493,29.8635979,77.8937759
494,29.8636246,77.8937912
495,29.863636,77.8937759
496,29.8636646,77.8937988
497,29.8636742,77.8937988
498,29.8637028,77.8938141
499,29.8637142,77.8938141
500,29.8637314,77.8938141
501,29.863739,77.8938141
502,29.8637733,77.8938141
503,29.8637848,77.8938141
504,29.8638172,77.8938141
505,29.8638306,77.8938141
506,29.8638592,77.8938217
507,29.8638706,77.8938217
508,29.8639011,77.893837
509,29.8639126,77.893837
510,29.8639412,77.8938446
511,29.8639526,77.893837
512,29.8639832,77.8938522
513,29.8639946,77.893837
514,29.8640251,77.8938675
515,29.8640327,77.8938599
516,29.8640556,77.8938828
517,29.8640633,77.8938828
518,29.8640842,77.8939056
519,29.86409,77.893898
520,29.8641033,77.8939362
521,29.8641071,77.8939362
522,29.8641224,77.8939667
523,29.8641243,77.8939667
524,29.8641319,77.8940048
525,29.8641319,77.8940048
526,29.8641396,77.8940353
527,29.8641415,77.8940277
528,29.8641453,77.8940659
529,29.8641453,77.8940659
530,29.8641491,77.8940964
531,29.8641491,77.8940964
532,29.8641605,77.8941498
533,29.8641624,77.8941498
534,29.8641682,77.8941803
535,29.864172,77.8941803
536,29.8641777,77.8942108
537,29.8641796,77.8942108
538,29.8641853,77.8942261
539,29.8641853,77.8942261
540,29.8641872,77.8942719
541,29.8641853,77.8942719
542,29.8641949,77.8943176
543,29.8641968,77.8943176
544,29.8641968,77.8943558
545,29.8641968,77.8943558
546,29.8641949,77.8943939
547,29.864193,77.8943939
548,29.8641911,77.8944168
549,29.8641891,77.8944168
550,29.8641911,77.8944702
551,29.8641891,77.8944702
552,29.8641853,77.894516
571,29.8641739,77.8949203
572,29.8641834,77.894928
573,29.8641834,77.894928
574,29.8641834,77.8949814
575,29.8641777,77.8949814
576,29.8641739,77.8950272
577,29.8641682,77.8950424
578,29.8641949,77.8950729
579,29.8642063,77.8950729
580,29.8642254,77.8951187
581,29.8642292,77.8951187
582,29.8642311,77.8951645
583,29.8642311,77.8951645
584,29.8642254,77.8952026
585,29.8642197,77.8952026
586,29.864212,77.8952408
587,29.8642063,77.8952408
588,29.8641777,77.8952942
589,29.8641605,77.8953094
590,29.8641472,77.8953094
591,29.8641415,77.8953094
592,29.8641129,77.8953247
593,29.8641014,77.8953323
594,29.8640747,77.8953705
595,29.8640633,77.8953705
596,29.8640366,77.8953705
597,29.864027,77.8953857
598,29.8640022,77.8953781
599,29.8639927,77.8953934
600,29.8639622,77.8953857
601,29.8639507,77.8953934
602,29.8639259,77.8953781
603,29.8639202,77.8953934
604,29.8638878,77.8953781
605,29.8638763,77.8953934
606,29.8638401,77.8953705
607,29.8638287,77.8953857
608,29.8637981,77.8953781
609,29.8637867,77.8953934
610,29.86376,77.8953781
611,29.8637505,77.8953934
612,29.8637199,77.8953781
613,29.8637085,77.8953934
614,29.8636818,77.8953857
615,29.8636742,77.895401
616,29.8636513,77.8953934
617,29.8636398,77.895401
618,29.8636169,77.895401
619,29.8636093,77.895401
620,29.8635921,77.8954239
621,29.8635826,77.8954239
622,29.8635578,77.8954239
623,29.8635483,77.8954239
624,29.8635216,77.8954239
625,29.8635139,77.8954239
626,29.8634872,77.895401
627,29.8634777,77.895401
628,29.863451,77.895401
629,29.8634396,77.895401
630,29.8634148,77.8954315
631,29.8633995,77.8954315
632,29.863369,77.8954315
633,29.8633575,77.8954315
634,29.863327,77.8954315
635,29.8633156,77.8954315
636,29.8632927,77.8954391
637,29.8632813,77.8954391
638,29.8632545,77.8954391
639,29.863245,77.8954391
640,29.8632202,77.8954391
641,29.8632107,77.8954391
642,29.8631802,77.8954315
643,29.8631725,77.8954315
644,29.8631458,77.8953934
645,29.8631382,77.895401
646,29.8631115,77.8953781
647,29.8631039,77.8953934
648,29.8630772,77.8953781
649,29.8630676,77.8953857
650,29.863039,77.8953705
651,29.8630295,77.8953705
652,29.8630104,77.8953629
653,29.8630047,77.8953629
654,29.8629894,77.8953552
655,29.8629837,77.8953552
656,29.8629723,77.8953247
657,29.8629684,77.8953323
658,29.8629551,77.8953247
659,29.8629513,77.8953323
660,29.8629303,77.8953171
661,29.8629227,77.8953323
662,29.8628788,77.8953323
663,29.8628635,77.8953476
664,29.8628235,77.8953629
665,29.8628082,77.8953705
666,29.8627777,77.8953705
667,29.8627644,77.8953705
668,29.8627357,77.8953705
669,29.8627243,77.8953705
670,29.8627014,77.8953705
671,29.8626919,77.8953705
672,29.8626728,77.8953552
673,29.8626671,77.8953552
674,29.8626366,77.8953247
675,29.862627,77.8953323
676,29.8625927,77.8953018
677,29.8625851,77.8953018
678,29.8625565,77.8953018
679,29.862545,77.8953018
680,29.8625202,77.8952713
681,29.8625107,77.8952713
682,29.8624859,77.8952713
683,29.8624783,77.8952866
684,29.8624573,77.8952484
685,29.8624516,77.8952637
686,29.8624287,77.8952255
687,29.862421,77.8952255
688,29.8624058,77.895195
689,29.8624039,77.8952026
690,29.8624001,77.8951645
691,29.8624001,77.8951645
692,29.8623981,77.8951187
693,29.8623962,77.8951187
694,29.8623905,77.8950577
695,29.8623905,77.8950577
696,29.8623867,77.8950043
697,29.8623867,77.8950043
698,29.8623886,77.8949738
699,29.8623905,77.8949738
700,29.8623981,77.8949356
701,29.8624001,77.8949356
702,29.8624058,77.8949051
703,29.8624134,77.8949051
704,29.8624229,77.8948746
705,29.8624268,77.8948746
706,29.8624306,77.8948135
707,29.8624306,77.8948135
708,29.8624363,77.894783
709,29.8624401,77.894783
710,29.8624439,77.8947449
711,29.8624439,77.8947449
712,29.8624477,77.8947067
713,29.8624477,77.8947067
714,29.8624477,77.8946686
715,29.8624477,77.8946686
716,29.8624535,77.8946304
717,29.8624554,77.8946152
718,29.862463,77.8945999
719,29.8624649,77.8945999
720,29.8624706,77.8945541
721,29.8624725,77.8945465
722,29.8624687,77.8945313
723,29.8624687,77.8945313
724,29.8624744,77.8945007
725,29.8624744,77.8944855
726,29.8624763,77.8944855
727,29.8624744,77.8944855
728,29.8624687,77.8944778
729,29.862463,77.8944778
730,29.8624763,77.8944702
731,29.8624763,77.8944626
732,29.8624573,77.8944702
733,29.8624725,77.8944626
734,29.8624401,77.8944702
735,29.8624535,77.8944702
736,29.8624611,77.8944702
737,29.8624611,77.8944702
738,29.8624649,77.8944702
739,29.8624649,77.8944702
740,29.8624611,77.8944702
741,29.8624611,77.8944702
742,29.8624592,77.8944702
743,29.8624573,77.8944702
744,29.8624573,77.8944702
745,29.8624592,77.8944702
746,29.8624592,77.8944702
747,29.8624573,77.8944702
748,29.8624516,77.8944626
749,29.8624516,77.8944626
750,29.8624477,77.8944626
751,29.8624477,77.8944626
752,29.8624477,77.8944626
753,29.8624477,77.8944626
754,29.8624477,77.8944626
755,29.8624477,77.8944626
756,29.8624477,77.8944626
757,29.8624477,77.8944626
758,29.8624496,77.8944702
759,29.8624516,77.8944702
760,29.8624516,77.8944702
761,29.8624516,77.8944702
762,29.8624401,77.8944626
763,29.8624382,77.8944626
764,29.8624382,77.8944626
765,29.8624382,77.8944626
766,29.8624401,77.8944702
767,29.862442,77.8944702
768,29.862442,77.8944702
769,29.862442,77.8944702
770,29.8624382,77.8944702
771,29.8624382,77.8944702
772,29.8624439,77.8944702
773,29.8624439,77.8944702
774,29.8624439,77.8944702
775,29.8624439,77.8944702
776,29.8624496,77.8944778
777,29.8624516,77.8944778
778,29.8624516,77.8944778
779,29.8624516,77.8944778
780,29.8624516,77.8944778
781,29.8624516,77.8944778
782,29.8624477,77.8944702
783,29.8624477,77.8944702
784,29.8624477,77.8944702
785,29.8624477,77.8944702
786,29.8624477,77.8944702
787,29.8624477,77.8944702
788,29.8624477,77.8944702
789,29.8624477,77.8944702
790,29.8624477,77.8944702
791,29.8624477,77.8944702
792,29.8624477,77.8944702
793,29.8624477,77.8944702
794,29.8624458,77.8944702
795,29.8624439,77.8944702
796,29.8624439,77.8944702
797,29.8624439,77.8944702
798,29.8624439,77.8944702
799,29.8624439,77.8944702
800,29.8624439,77.8944702
801,29.8624439,77.8944702
