sequence_no,KF_lat,KF_long
223,29.865448,77.8922424
224,29.8654823,77.8922348
225,29.865474700000004,77.8922348
226,29.8655128,77.8922424
227,29.8655167,77.8922424
228,29.8655529,77.8922653
229,29.865551,77.8922653
230,29.8655815,77.8922958
231,29.8655758,77.8922882
232,29.865596800000002,77.8923264
233,29.865589100000005,77.8923187
234,29.865596800000002,77.8923416
235,29.865589100000005,77.8923264
236,29.865596800000002,77.8923798
237,29.865596800000002,77.8923645
238,29.865600600000004,77.8924103
239,29.865598700000003,77.892395
240,29.865598700000003,77.8924561
241,29.865596800000002,77.8924332
242,29.8655949,77.8924866
243,29.8655949,77.8924637
244,29.865602500000005,77.8925171
245,29.865602500000005,77.8924942
246,29.8656082,77.8925476
247,29.8656082,77.8925323
248,29.865602500000005,77.8925705
249,29.865602500000005,77.8925629
250,29.865600600000004,77.8926086
251,29.865598700000003,77.8925934
252,29.865598700000003,77.8926239
253,29.865596800000002,77.8926163
254,29.865596800000002,77.8926697
255,29.865598700000003,77.8926544
256,29.865602500000005,77.8927231
257,29.8656063,77.8927078
258,29.8656063,77.8927689
259,29.8656044,77.892746
260,29.8656082,77.8928146
261,29.8656063,77.8927841
262,29.865600600000004,77.8928528
263,29.865598700000003,77.8928375
264,29.865600600000004,77.8928986
265,29.865596800000002,77.892868
266,29.865596800000002,77.8929291
267,29.865598700000003,77.8929138
268,29.865593,77.8929749
269,29.865593,77.8929596
270,29.865583400000002,77.8930206
271,29.8655815,77.8929977
272,29.8655758,77.8930588
273,29.8655758,77.8930435
274,29.8655796,77.8931046
275,29.865583400000002,77.8930893
276,29.865587200000004,77.8931503
277,29.865589100000005,77.8931351
278,29.865591,77.8931961
279,29.865591,77.8931808
280,29.865589100000005,77.8932571
281,29.865587200000004,77.8932343
282,29.865591,77.8932953
283,29.865591,77.89328
284,29.865593,77.8933411
285,29.865593,77.8933258
286,29.865596800000002,77.8933716
287,29.865596800000002,77.8933563
288,29.865589100000005,77.8934174
289,29.865587200000004,77.8933945
290,29.865591,77.8934326
291,29.865593,77.8934174
292,29.865572,77.8934402
293,29.865572,77.8934326
294,29.865533799999998,77.8934555
295,29.865529999999996,77.8934402
296,29.8654995,77.8934708
297,29.8654938,77.8934631
298,29.865474700000004,77.893486
299,29.865470900000002,77.8934784
300,29.865461300000003,77.8935165
301,29.865459400000002,77.8935089
302,29.8654327,77.8935318
303,29.865427,77.8935242
304,29.865417499999996,77.8935318
305,29.865415599999995,77.8935318
306,29.8653927,77.8935547
307,29.8653908,77.8935547
308,29.865366000000005,77.8935623
309,29.865364100000004,77.8935547
310,29.865346900000002,77.8935852
311,29.865345,77.8935776
312,29.8653316,77.893631
313,29.8653336,77.8936157
314,29.865324,77.8936768
315,29.865324,77.8936539
316,29.8653202,77.8937149
317,29.8653202,77.8936996
318,29.8653107,77.8937531
319,29.8653126,77.8937378
320,29.8653145,77.8937912
321,29.8653145,77.8937683
322,29.865308799999998,77.8938141
323,29.8653107,77.8938141
324,29.865291599999995,77.8938828
325,29.865291599999995,77.8938675
326,29.865278199999995,77.8939133
327,29.8652763,77.893898
328,29.8652649,77.893959
329,29.8652649,77.8939438
330,29.8652554,77.8939896
331,29.8652534,77.8939743
332,29.8652515,77.894043
333,29.8652496,77.8940277
334,29.8652496,77.8940735
335,29.8652515,77.8940659
336,29.865234400000002,77.8941193
337,29.865238200000004,77.8941116
338,29.8652458,77.894165
339,29.8652458,77.8941498
340,29.865242,77.8941879
341,29.865242,77.8941727
342,29.8652191,77.8942108
343,29.8652191,77.8942032
344,29.865234400000002,77.8942032
345,29.865242,77.8941956
346,29.8652496,77.8942032
347,29.8652496,77.8941956
348,29.865222900000003,77.8942261
349,29.865224800000004,77.8942184
350,29.865222900000003,77.894249
351,29.865224800000004,77.8942413
352,29.8652115,77.8942642
353,29.8652115,77.8942566
354,29.8652077,77.8942719
355,29.8652077,77.8942642
356,29.8651733,77.8942642
357,29.8651772,77.8942642
358,29.8651447,77.8943024
359,29.8651409,77.8942871
360,29.865127600000005,77.8943405
361,29.8651295,77.8943329
362,29.8651314,77.894371
363,29.8651333,77.8943558
364,29.865139,77.8944168
365,29.8651409,77.8943939
366,29.8651428,77.8944473
367,29.8651447,77.8944168
368,29.8651409,77.8944855
369,29.8651409,77.8944702
370,29.8651428,77.8945313
371,29.8651428,77.8945084
372,29.8651428,77.8945694
373,29.8651428,77.8945465
374,29.8651409,77.8945999
375,29.8651409,77.8945847
376,29.8651428,77.8946457
377,29.8651428,77.8946228
378,29.8651371,77.8946838
379,29.8651352,77.8946609
380,29.865139,77.8947296
381,29.8651409,77.8947144
382,29.8651409,77.8947601
383,29.8651409,77.8947449
384,29.8651428,77.8948135
385,29.8651447,77.8947983
386,29.8651466,77.8948669
387,29.8651505,77.8948441
388,29.8651505,77.8949127
389,29.8651485,77.8948898
390,29.8651562,77.8949356
391,29.86516,77.8949203
392,29.8651581,77.8949661
393,29.8651562,77.8949509
394,29.8651505,77.8949966
395,29.8651505,77.8949814
396,29.8651466,77.8950119
397,29.8651466,77.8950043
398,29.8651371,77.8950577
399,29.8651371,77.8950424
400,29.8651333,77.8950729
401,29.8651333,77.8950653
402,29.865125700000004,77.8951187
403,29.865125700000004,77.8951035
404,29.865139,77.8951492
405,29.8651485,77.895134
406,29.865125700000004,77.8952103
407,29.865127600000005,77.8951874
408,29.865116100000005,77.8952484
409,29.865116100000005,77.8952332
410,29.865110400000002,77.8952713
411,29.865110400000002,77.8952637
412,29.8651028,77.8953018
413,29.8651009,77.8952866
414,29.8650913,77.8953476
415,29.8650894,77.8953323
416,29.8650913,77.8953629
417,29.8650932,77.8953476
418,29.8650742,77.8953781
419,29.865072299999998,77.8953705
420,29.865045499999997,77.8954239
421,29.865045499999997,77.8954086
422,29.8650112,77.8954391
423,29.8650093,77.8954315
424,29.864984500000002,77.8954391
425,29.8649826,77.8954315
426,29.8649559,77.8954468
427,29.8649521,77.8954391
428,29.864929199999995,77.8954544
429,29.8649273,77.8954468
430,29.864893,77.895462
431,29.864893,77.895462
432,29.8648529,77.8954697
433,29.8648529,77.8954697
434,29.864818599999996,77.8954773
435,29.864816699999995,77.8954773
436,29.8647881,77.8954849
437,29.8647842,77.8954849
438,29.8647251,77.8954926
439,29.8647232,77.8954926
440,29.8646832,77.8955078
441,29.8646774,77.8955002
442,29.8646507,77.8955002
443,29.864645,77.8955002
444,29.8645935,77.8955231
445,29.8645878,77.8955154
446,29.864502,77.8955536
447,29.864498100000002,77.895546
448,29.8644695,77.895546
449,29.8644657,77.8955536
450,29.864446599999997,77.8955688
451,29.864446599999997,77.8955612
452,29.8644085,77.8955688
453,29.8644085,77.8955688
454,29.8643646,77.8955841
455,29.8643627,77.8955765
456,29.8643589,77.8955765
457,29.8643589,77.8955688
458,29.8643608,77.8955841
459,29.8643646,77.8955765
460,29.8643627,77.8955994
461,29.8643646,77.8955917
462,29.8643627,77.8956223
463,29.8643627,77.8956146
464,29.8643417,77.8956757
465,29.8643436,77.8956604
466,29.864334099999997,77.8957214
467,29.864334099999997,77.8957062
468,29.864315,77.8957825
469,29.8643131,77.8957596
470,29.8642979,77.8958282
471,29.8642941,77.8958054
472,29.8642693,77.8959045
473,29.8642712,77.8958817
474,29.864263500000003,77.8959351
475,29.864265400000004,77.8959198
476,29.864263500000003,77.8959732
477,29.864263500000003,77.8959579
478,29.8642502,77.8960114
479,29.8642502,77.8959961
480,29.8642349,77.8960495
481,29.864233,77.8960342
482,29.8642292,77.89608
483,29.8642292,77.8960571
484,29.8642311,77.8961182
485,29.8642311,77.8960953
486,29.8642254,77.8961639
487,29.8642254,77.8961411
488,29.8642139,77.8962097
489,29.864212,77.8961868
490,29.864206299999996,77.8962479
491,29.864204399999995,77.896225
492,29.864206299999996,77.896286
493,29.864206299999996,77.8962631
494,29.8641949,77.8963242
495,29.8641949,77.8963089
496,29.8641891,77.8963776
497,29.8641911,77.8963547
498,29.8641815,77.8964157
499,29.8641796,77.8963928
500,29.8641834,77.8964615
501,29.8641853,77.8964462
502,29.8641796,77.8964996
503,29.8641796,77.8964844
504,29.8641701,77.8965454
505,29.864168200000005,77.8965302
506,29.864151000000003,77.8965912
507,29.864151000000003,77.8965759
508,29.8641472,77.8966522
509,29.864149100000002,77.8966293
510,29.8641567,77.8966827
511,29.8641605,77.8966675
512,29.8641262,77.8967361
513,29.8641281,77.8967133
514,29.8641129,77.8967819
515,29.8641148,77.8967667
516,29.864095699999996,77.8968353
517,29.864093799999996,77.8968124
518,29.8640556,77.8968582
519,29.8640594,77.8968582
520,29.8640537,77.8968735
521,29.8640537,77.8968658
522,29.8640347,77.8968735
523,29.8640347,77.8968658
524,29.8640175,77.8968887
525,29.8640156,77.8968887
526,29.8639526,77.8969116
527,29.8639526,77.896904
528,29.8639317,77.8969116
529,29.8639259,77.8969116
530,29.8638859,77.8969421
531,29.863884,77.8969269
532,29.8638535,77.896965
533,29.863849599999998,77.8969574
534,29.8638325,77.896965
535,29.8638306,77.8969574
536,29.8638,77.8969727
537,29.8637962,77.8969727
538,29.8637676,77.8969803
539,29.8637619,77.8969803
540,29.8637123,77.8969727
541,29.8637028,77.896965
542,29.8636703,77.8969574
543,29.863662700000003,77.8969574
544,29.8636265,77.8969498
545,29.863618899999995,77.8969498
546,29.8635979,77.8969498
547,29.863596,77.8969498
548,29.8635597,77.8969421
549,29.863555900000005,77.8969421
550,29.8635292,77.8969269
551,29.8635254,77.8969345
552,29.8635025,77.8969345
553,29.863498699999997,77.8969345
554,29.863481499999995,77.8969498
555,29.8634796,77.8969421
556,29.8634624,77.8969345
557,29.8634624,77.8969421
558,29.8634624,77.8969269
559,29.8634644,77.8969345
560,29.8634205,77.8969421
561,29.863424300000002,77.8969421
562,29.8633766,77.896965
563,29.8633785,77.8969574
564,29.863357499999996,77.8969574
565,29.863355599999995,77.8969574
566,29.8633232,77.896965
567,29.863319400000005,77.896965
568,29.8632736,77.896965
569,29.8632717,77.8969574
570,29.863246899999996,77.8969574
571,29.863243099999995,77.8969574
572,29.863203,77.8969727
573,29.863203,77.8969727
574,29.8631554,77.8969879
575,29.8631554,77.8969727
576,29.863120999999996,77.896965
577,29.863119099999995,77.8969727
578,29.8630619,77.8969803
579,29.8630581,77.8969803
580,29.8629723,77.8969803
581,29.8629646,77.8969803
582,29.8629322,77.8969803
583,29.8629227,77.8969803
584,29.8629017,77.8969727
585,29.862895999999996,77.8969803
586,29.8628788,77.8969803
587,29.8628731,77.8969727
588,29.8628597,77.8969803
589,29.8628578,77.8969803
590,29.8628387,77.8969879
591,29.8628368,77.8969879
592,29.8628197,77.8969803
593,29.8628197,77.8969879
594,29.862758599999996,77.8969879
595,29.862758599999996,77.8969879
596,29.862714800000003,77.8969879
597,29.862712900000002,77.8969803
598,29.8626823,77.8969727
599,29.8626785,77.8969727
600,29.8626575,77.8969498
601,29.8626537,77.8969574
602,29.8626041,77.8969498
603,29.8626003,77.8969574
604,29.862575500000002,77.8969574
605,29.8625717,77.8969574
606,29.862533599999995,77.8969574
607,29.8625278,77.8969574
608,29.8624878,77.8969498
609,29.862482100000005,77.8969498
610,29.8624535,77.8969498
611,29.8624496,77.8969498
612,29.8624287,77.8969421
613,29.862424899999997,77.8969421
614,29.8623219,77.8969421
615,29.8623199,77.8969498
616,29.862285599999996,77.8969345
617,29.8622761,77.8969421
618,29.8622475,77.8969421
619,29.862243700000004,77.8969421
620,29.8622246,77.8969421
621,29.8622227,77.8969421
622,29.8622036,77.8969193
623,29.8621998,77.8969193
624,29.8621826,77.8968964
625,29.8621788,77.896904
626,29.8621445,77.8968506
627,29.8621407,77.8968582
628,29.8621292,77.8968277
629,29.8621292,77.8968353
630,29.862117800000004,77.8967819
631,29.862115900000003,77.8967972
632,29.862117800000004,77.8967438
633,29.8621216,77.896759
634,29.8621254,77.8967133
635,29.8621273,77.8967209
636,29.8621387,77.8966751
637,29.8621483,77.8966904
638,29.862114000000002,77.8966522
639,29.862117800000004,77.8966675
640,29.8620949,77.8966217
641,29.8620949,77.896637
642,29.8620777,77.8965759
643,29.8620777,77.8965988
644,29.8620911,77.8965225
645,29.8621006,77.8965454
664,29.862215000000003,77.8988571
665,29.862104400000003,77.8958435
666,29.8621216,77.8958054
667,29.8621311,77.8958511
668,29.8621559,77.8958282
669,29.862173099999996,77.8958359
670,29.8621979,77.8958359
671,29.862216900000004,77.8958511
672,29.8622398,77.8957901
673,29.862245600000005,77.895813
674,29.8622684,77.8957596
675,29.8622723,77.8957825
676,29.862289399999998,77.8957214
677,29.8622913,77.895752
678,29.8623199,77.8956985
679,29.8623333,77.8957291
680,29.862358100000005,77.8956757
681,29.862352400000002,77.8956985
682,29.8623791,77.8956451
683,29.8623772,77.8956604
684,29.8624058,77.8955994
685,29.862407699999995,77.8956146
686,29.8624363,77.8955688
687,29.862442,77.8955841
688,29.862466800000004,77.895546
689,29.862466800000004,77.8955612
690,29.8624878,77.8955154
691,29.8624859,77.8955307
692,29.8625031,77.8954697
693,29.862505,77.8954926
694,29.862520199999995,77.8954315
695,29.8625183,77.8954468
696,29.8625317,77.8953629
697,29.8625317,77.8953857
698,29.862533599999995,77.8953171
699,29.8625317,77.89534
700,29.862525899999998,77.8952789
701,29.862525899999998,77.8953018
702,29.862522099999996,77.8952332
703,29.862522099999996,77.895256
704,29.8625183,77.8952103
705,29.8625183,77.8952332
706,29.8625278,77.8951874
707,29.8625278,77.895195
708,29.862525899999998,77.8951492
709,29.862525899999998,77.8951721
710,29.8625317,77.8951492
711,29.8625317,77.8951569
712,29.8625278,77.8951416
713,29.8625298,77.8951492
714,29.862525899999998,77.895134
715,29.862525899999998,77.8951416
716,29.862522099999996,77.8951263
717,29.862523999999997,77.895134
718,29.862533599999995,77.8951111
719,29.862533599999995,77.8951187
720,29.8625298,77.8950958
721,29.8625298,77.8951035
722,29.8625278,77.8950653
723,29.8625298,77.8950729
724,29.8624496,77.8950577
725,29.8624516,77.8950577
726,29.8624363,77.8950195
727,29.8624363,77.8950348
728,29.862407699999995,77.8950043
729,29.862402,77.8950119
730,29.8623905,77.8950043
731,29.8623905,77.8950119
732,29.8623829,77.8950119
733,29.8623848,77.8950119
734,29.862381,77.8950348
735,29.8623848,77.8950424
736,29.8623924,77.8950577
737,29.8623924,77.89505
738,29.8623924,77.8950806
739,29.8623924,77.8950729
740,29.862398099999997,77.8951035
741,29.862396199999996,77.8950958
742,29.8623924,77.8951187
743,29.8623924,77.8951111
744,29.8623867,77.895134
745,29.8623848,77.8951263
746,29.862381,77.8951492
747,29.862381,77.8951416
748,29.8623714,77.8951416
749,29.8623695,77.8951416
750,29.862356200000004,77.8951416
751,29.862358100000005,77.8951416
752,29.8623505,77.8951492
753,29.8623505,77.8951492
754,29.862318,77.895134
755,29.8623161,77.895134
756,29.8623047,77.8951263
757,29.8623047,77.8951263
758,29.862287499999997,77.8951187
759,29.862289399999998,77.8951187
760,29.8622513,77.8951187
761,29.8622532,77.8951187
762,29.862243700000004,77.8951111
763,29.862245600000005,77.8951111
764,29.8622074,77.8951111
765,29.8622074,77.8951111
766,29.8621902,77.8951035
767,29.8621883,77.8951035
768,29.862154,77.8950958
769,29.8621521,77.8950958
770,29.862133,77.8950882
771,29.8621292,77.8950882
772,29.862114000000002,77.8950653
773,29.8621101,77.8950729
774,29.8620949,77.8950729
775,29.862093,77.8950729
776,29.8620605,77.89505
777,29.8620567,77.8950577
778,29.8620319,77.8950424
779,29.8620281,77.89505
780,29.8619995,77.8950348
781,29.861993800000004,77.8950424
782,29.8619633,77.8950272
783,29.8619614,77.8950348
784,29.8619194,77.8950272
785,29.8619175,77.8950272
786,29.8618927,77.8950043
787,29.8618889,77.8950119
788,29.861867900000004,77.8949814
789,29.861866000000003,77.894989
790,29.861814499999998,77.8949738
791,29.861814499999998,77.8949814
792,29.8617878,77.8949738
793,29.8617859,77.8949738
794,29.861753500000003,77.8949661
795,29.8617516,77.8949661
796,29.8617306,77.8949585
797,29.8617306,77.8949585
798,29.8617077,77.8949432
799,29.8617115,77.8949432
800,29.8616924,77.894928
801,29.8616829,77.8949203
802,29.8616772,77.8949203
803,29.8616734,77.8949203
804,29.8616638,77.8948898
805,29.8616581,77.8949051
806,29.8616562,77.8948898
807,29.8616562,77.8948975
808,29.8616581,77.8948898
809,29.86166,77.8948975
810,29.8616562,77.8948822
811,29.8616562,77.8948898
812,29.8616543,77.8948898
813,29.8616505,77.8948975
814,29.8616524,77.8948746
815,29.8616581,77.8948822
816,29.8616562,77.8948669
817,29.8616543,77.8948822
818,29.8616524,77.8948746
819,29.8616524,77.8948746
820,29.8616581,77.8948517
821,29.8616581,77.8948517
822,29.8616486,77.8948669
823,29.8616428,77.8948746
824,29.861633300000005,77.8948669
825,29.861627600000002,77.8948593
826,29.8616238,77.8948669
827,29.861619900000004,77.8948593
828,29.8616238,77.8948517
829,29.861627600000002,77.8948517
830,29.861627600000002,77.8948593
831,29.861627600000002,77.8948593
832,29.861631400000004,77.8948669
833,29.861631400000004,77.8948669
834,29.861627600000002,77.8948593
835,29.8616219,77.8948593
836,29.861619900000004,77.8948593
837,29.861618000000004,77.8948593
838,29.861618000000004,77.8948593
839,29.861618000000004,77.8948593
840,29.861616100000003,77.8948593
841,29.861616100000003,77.8948593
842,29.861616100000003,77.8948822
843,29.861616100000003,77.8948746
844,29.8616123,77.8948898
