sequence_no,KF_lat,KF_long
209,29.863966,77.8939896
210,29.863967899999995,77.8939896
211,29.8639984,77.8939896
212,29.8640041,77.8939819
213,29.8640347,77.8939743
214,29.864038500000003,77.8939743
215,29.8640652,77.8939743
216,29.864069,77.8939743
217,29.864091899999995,77.8939743
218,29.864091899999995,77.8939743
219,29.8641071,77.8939896
220,29.864109,77.8939896
221,29.8641262,77.8939896
222,29.8641281,77.8939819
223,29.8641434,77.8939972
224,29.8641434,77.8939896
225,29.864151000000003,77.8940125
226,29.8641472,77.8940125
227,29.864154800000005,77.8940277
228,29.8641567,77.8940277
229,29.864164400000003,77.8940506
230,29.864164400000003,77.8940506
231,29.8641701,77.8940735
232,29.864168200000005,77.8940735
233,29.864172,77.8940964
234,29.864172,77.8940964
235,29.864172,77.8941269
236,29.864168200000005,77.8941269
237,29.864164400000003,77.8941498
238,29.8641624,77.8941498
239,29.8641605,77.8941803
240,29.8641586,77.8941879
241,29.864154800000005,77.8941956
242,29.864152900000004,77.8941956
243,29.8641472,77.8942032
244,29.8641453,77.8942032
245,29.8641472,77.8942337
246,29.8641453,77.8942337
247,29.864151000000003,77.8942719
248,29.864151000000003,77.8942719
249,29.8641567,77.8943024
250,29.8641567,77.8943024
251,29.8641567,77.8943329
252,29.8641567,77.8943329
253,29.8641567,77.8943558
254,29.864154800000005,77.8943558
255,29.864149100000002,77.8943787
256,29.8641472,77.8943787
257,29.8641396,77.8944168
258,29.864135700000002,77.8944168
259,29.8641396,77.8944473
260,29.864137600000003,77.8944473
261,29.864137600000003,77.8944931
262,29.864135700000002,77.8945007
263,29.8641281,77.8945236
264,29.8641262,77.8945236
265,29.8641205,77.8945541
266,29.8641167,77.8945541
267,29.8641129,77.8945694
268,29.8641109,77.8945694
269,29.8641052,77.8945847
270,29.8641033,77.8945847
271,29.8641071,77.8946152
272,29.8641052,77.8946152
273,29.8641186,77.8946457
274,29.8641186,77.8946457
275,29.8641186,77.8946762
276,29.8641167,77.8946838
277,29.8641167,77.8947296
278,29.8641129,77.8947296
279,29.8641186,77.8947754
280,29.8641224,77.8947754
281,29.8641205,77.8948212
282,29.8641186,77.8948212
283,29.8641167,77.8948593
284,29.8641148,77.8948593
285,29.8641129,77.8948898
286,29.864109,77.8948898
287,29.8640995,77.894928
288,29.864093799999996,77.894928
289,29.8640862,77.8949585
290,29.864082299999996,77.8949585
291,29.8640862,77.8949966
292,29.864084199999997,77.8949966
293,29.8640862,77.8950272
294,29.864084199999997,77.8950272
295,29.864091899999995,77.8950653
296,29.86409,77.8950653
297,29.86409,77.8950958
298,29.86409,77.8950958
299,29.864093799999996,77.895134
300,29.864093799999996,77.895134
301,29.8641109,77.8951721
302,29.8641129,77.8951721
303,29.8641262,77.8952103
304,29.8641262,77.8952103
305,29.8641338,77.8952408
306,29.8641338,77.8952408
307,29.8641415,77.8952713
308,29.8641415,77.8952713
309,29.8641434,77.8953018
310,29.8641434,77.8953018
311,29.8641434,77.8953323
312,29.8641396,77.89534
313,29.86413,77.8953552
314,29.8641243,77.8953629
315,29.8641014,77.8953705
316,29.864095699999996,77.8953705
317,29.864080399999995,77.8953857
318,29.8640766,77.8953857
319,29.8640556,77.8953705
320,29.8640537,77.8953705
321,29.864036600000002,77.8953705
322,29.8640347,77.8953705
323,29.8640079,77.8953629
324,29.8640022,77.8953705
325,29.8639774,77.8953629
326,29.863973599999998,77.8953705
327,29.8639565,77.8953552
328,29.8639565,77.8953552
329,29.8639393,77.8953552
330,29.8639374,77.8953552
331,29.8639259,77.8953552
332,29.8639221,77.8953629
333,29.8638973,77.8953552
334,29.8638916,77.8953629
335,29.8638668,77.8953476
336,29.8638649,77.8953552
337,29.8638344,77.8953476
338,29.8638306,77.8953552
339,29.8638077,77.8953476
340,29.863805800000005,77.8953552
341,29.8637829,77.8953476
342,29.863781,77.8953552
343,29.8637543,77.89534
344,29.863748599999997,77.8953476
345,29.8637238,77.8953476
346,29.863717999999995,77.8953476
347,29.8637009,77.8953552
348,29.863699,77.8953552
349,29.8636818,77.8953552
350,29.863679900000005,77.8953552
351,29.863662700000003,77.8953552
352,29.8636608,77.8953552
353,29.8636398,77.89534
354,29.8636398,77.89534
355,29.8636169,77.8953247
356,29.8636131,77.8953247
357,29.8635941,77.8953247
358,29.8635902,77.8953247
359,29.8635731,77.8953171
360,29.8635731,77.8953171
361,29.863555900000005,77.8953094
362,29.863554000000004,77.8953094
363,29.8635349,77.8953018
364,29.863533,77.8953018
365,29.8635101,77.8952866
366,29.8635082,77.8952866
367,29.863485299999997,77.8952789
368,29.863481499999995,77.8952789
369,29.8634586,77.8952713
370,29.8634529,77.8952713
371,29.863430000000005,77.8952789
372,29.863426200000003,77.8952866
373,29.8634033,77.8952866
374,29.8634014,77.8952866
375,29.8633785,77.8952866
376,29.863374699999998,77.8952866
377,29.8633537,77.8952866
378,29.8633518,77.8952866
379,29.8633308,77.8952866
380,29.8633289,77.8952866
381,29.8633099,77.8952942
382,29.863306000000005,77.8952942
383,29.8632793,77.8952942
384,29.8632755,77.8952942
385,29.863248799999997,77.8953018
386,29.863243099999995,77.8953018
387,29.8632164,77.8953094
388,29.8632126,77.8953094
389,29.863193500000005,77.8953094
390,29.863191600000004,77.8953094
391,29.8631687,77.8953094
392,29.8631649,77.8953094
393,29.8631439,77.8953094
394,29.8631401,77.8953094
395,29.8631268,77.8953094
396,29.863124799999998,77.8953094
397,29.8630981,77.8953094
398,29.8630924,77.8953094
399,29.863063800000003,77.8953094
400,29.8630619,77.8953094
401,29.863039,77.8953018
402,29.8630371,77.8953018
403,29.8630199,77.8953018
404,29.8630199,77.8953018
405,29.8630009,77.8952866
406,29.8630009,77.8952866
407,29.8629818,77.8952789
408,29.862978,77.8952789
409,29.862953200000003,77.8952713
410,29.8629475,77.8952713
411,29.8629227,77.8952713
412,29.8629208,77.8952789
413,29.862897899999997,77.8952713
414,29.862894099999995,77.8952789
415,29.8628807,77.8952713
416,29.8628807,77.8952713
417,29.8628731,77.8952713
418,29.8628712,77.8952713
419,29.8628597,77.8952713
420,29.8628578,77.8952713
421,29.862840700000003,77.8952713
422,29.8628387,77.8952713
423,29.862813900000003,77.8952789
424,29.8628082,77.8952789
425,29.8627872,77.8952789
426,29.8627853,77.8952789
427,29.8627548,77.8952789
428,29.8627472,77.8952789
429,29.8627205,77.8952713
430,29.862714800000003,77.8952713
431,29.8626804,77.895256
432,29.8626766,77.895256
433,29.862649899999997,77.8952484
434,29.862649899999997,77.895256
435,29.8626308,77.8952408
436,29.8626308,77.8952408
437,29.862608000000005,77.8952408
438,29.862606,77.8952408
439,29.862588900000002,77.8952332
440,29.862587,77.8952332
441,29.8625717,77.8952179
442,29.8625717,77.8952179
443,29.8625507,77.8952026
444,29.8625469,77.8952026
445,29.8625317,77.8951874
446,29.8625278,77.8951874
447,29.8625145,77.8951569
448,29.8625164,77.8951569
449,29.8624973,77.8951263
450,29.8624973,77.8951263
451,29.862478300000003,77.8950958
452,29.8624763,77.8951035
453,29.862468700000004,77.8950729
454,29.862470600000005,77.8950729
455,29.862464900000003,77.8950577
456,29.862466800000004,77.8950577
457,29.862463,77.8950272
458,29.862466800000004,77.8950272
459,29.8624592,77.8950043
460,29.8624611,77.8950043
461,29.8624573,77.8949814
462,29.8624573,77.8949814
463,29.8624573,77.8949509
464,29.8624611,77.8949509
465,29.8624573,77.8949356
466,29.8624573,77.8949356
467,29.862468700000004,77.8949203
468,29.8624744,77.8949127
469,29.8624763,77.8948898
470,29.8624763,77.8948898
471,29.8624763,77.8948669
472,29.8624763,77.8948669
473,29.8624763,77.8948364
474,29.862478300000003,77.8948364
475,29.8624744,77.8948135
476,29.8624744,77.8948135
477,29.862470600000005,77.894783
478,29.8624725,77.894783
479,29.862468700000004,77.8947525
480,29.862470600000005,77.8947525
481,29.8624763,77.894722
482,29.862480200000004,77.894722
483,29.8624744,77.8946991
484,29.8624744,77.8946991
485,29.8624763,77.8946686
486,29.862480200000004,77.8946686
487,29.862478300000003,77.8946381
488,29.862480200000004,77.8946381
489,29.8624763,77.8946152
490,29.862480200000004,77.8946152
491,29.8624744,77.8945847
492,29.8624763,77.8945847
493,29.862478300000003,77.8945618
494,29.862480200000004,77.8945541
495,29.862480200000004,77.8945389
496,29.862482100000005,77.8945389
497,29.862480200000004,77.894516
498,29.8624744,77.894516
499,29.862468700000004,77.894516
500,29.862464900000003,77.894516
501,29.8624592,77.894516
502,29.8624554,77.8945236
503,29.8624611,77.8945313
504,29.862464900000003,77.8945389
505,29.862464900000003,77.8945465
506,29.862470600000005,77.8945465
507,29.8624763,77.8945465
508,29.8624763,77.8945465
509,29.8624763,77.8945313
510,29.862478300000003,77.8945389
511,29.862478300000003,77.8945313
512,29.862478300000003,77.8945313
513,29.8624763,77.8945389
514,29.8624763,77.8945389
515,29.862478300000003,77.8945389
516,29.862478300000003,77.8945465
517,29.862478300000003,77.8945465
518,29.862478300000003,77.8945465
519,29.862480200000004,77.8945465
520,29.862482100000005,77.8945465
521,29.862478300000003,77.8945313
522,29.8624744,77.8945313
523,29.862470600000005,77.8945236
524,29.862464900000003,77.8945313
525,29.862463,77.8945389
526,29.862466800000004,77.8945389
527,29.8624725,77.8945313
528,29.8624744,77.8945313
529,29.8624763,77.8945313
530,29.862478300000003,77.8945313
531,29.8624744,77.8945389
532,29.8624744,77.8945313
533,29.8624763,77.8945236
534,29.862478300000003,77.894516
535,29.862480200000004,77.8945236
536,29.862482100000005,77.8945236
537,29.862480200000004,77.894516
538,29.862480200000004,77.894516
539,29.862478300000003,77.894516
540,29.862478300000003,77.894516
541,29.8624763,77.894516
542,29.8624763,77.8945236
543,29.8624744,77.8945084
544,29.8624744,77.8945084
545,29.8624725,77.894516
546,29.862470600000005,77.894516
547,29.862470600000005,77.894516
548,29.862470600000005,77.894516
549,29.862470600000005,77.8945236
550,29.862468700000004,77.8945236
551,29.862466800000004,77.8945236
552,29.862466800000004,77.8945236
