sequence_no,KF_lat,KF_long
72,30.37610446,69.34289465
73,30.37627845,69.34293460
74,30.37615130,69.34279247
75,30.37606171,69.34266500
76,30.37598879,69.34274080
77,30.37598414,69.34280632
78,30.37585056,69.34281985
79,30.37567451,69.34249329
80,30.37561248,69.34261141
81,30.37562889,69.34259298
82,30.37548831,69.34254205
83,30.37547375,69.34235668
84,30.37537287,69.34257898
85,30.37526708,69.34247614
86,30.37518437,69.34234241
87,30.37507216,69.34252850
88,30.37492762,69.34239997
89,30.37489243,69.34257970
90,30.37479464,69.34258228
91,30.37464103,69.34233235
92,30.37453648,69.34233601
93,30.37456127,69.34237176
94,30.37446942,69.34245847
95,30.37429457,69.34246813
96,30.37418691,69.34258217
97,30.37409685,69.34239785
98,30.37405138,69.34248952
99,30.37387672,69.34251063
100,30.37375404,69.34267203
101,30.37382464,69.34265635
102,30.37364495,69.34286513
103,30.37355872,69.34280634
104,30.37358119,69.34283264
105,30.37338783,69.34299529
106,30.37328366,69.34296701
107,30.37315801,69.34311520
108,30.37317230,69.34316044
109,30.37301942,69.34323340
110,30.37305492,69.34339195
111,30.37300431,69.34340889
112,30.37285485,69.34345456
113,30.37288861,69.34366840
114,30.37272482,69.34377159
115,30.37263484,69.34371434
116,30.37256630,69.34402146
117,30.37241499,69.34391775
118,30.37247689,69.34404716
119,30.37254592,69.34425062
120,30.37239792,69.34432692
121,30.37227398,69.34438764
122,30.37239375,69.34459337
123,30.37227125,69.34468929
124,30.37228039,69.34488662
125,30.37220120,69.34495653
126,30.37231957,69.34519837
127,30.37217308,69.34526114
128,30.37225628,69.34531573
129,30.37224636,69.34560935
130,30.37217361,69.34556755
131,30.37233092,69.34573354
132,30.37223667,69.34593331
133,30.37228579,69.34610694
134,30.37215102,69.34620825
135,30.37222625,69.34648669
136,30.37230781,69.34658233
137,30.37240322,69.34673798
138,30.37235929,69.34693602
139,30.37246858,69.34682893
140,30.37255607,69.34709628
141,30.37239727,69.34718335
142,30.37266242,69.34746424
143,30.37267917,69.34749305
144,30.37261078,69.34752943
145,30.37285897,69.34779833
146,30.37291796,69.34795088
147,30.37285627,69.34805980
148,30.37307288,69.34829784
149,30.37309418,69.34834112
150,30.37324927,69.34842047
151,30.37333225,69.34862052
152,30.37338287,69.34859905
153,30.37345296,69.34869285
154,30.37371607,69.34875361
155,30.37364362,69.34899579
156,30.37388736,69.34887000
157,30.37397622,69.34890680
158,30.37412010,69.34907351
159,30.37426102,69.34912496
160,30.37427426,69.34925227
161,30.37451831,69.34939449
162,30.37448071,69.34951277
163,30.37467933,69.34951508
164,30.37482432,69.34946403
165,30.37495430,69.34946847
166,30.37517808,69.34962986
167,30.37531644,69.34962515
168,30.37557714,69.34956126
169,30.37562528,69.34956621
170,30.37576175,69.34942748
171,30.37584483,69.34964614
172,30.37608218,69.34946112
173,30.37625006,69.34959143
174,30.37645634,69.34961309
175,30.37650375,69.34951762
176,30.37666571,69.34941808
177,30.37682444,69.34945000
178,30.37699602,69.34928839
179,30.37702090,69.34937942
180,30.37739761,69.34916829
181,30.37746093,69.34922686
182,30.37751292,69.34912632
183,30.37770836,69.34913911
184,30.37769227,69.34900940
185,30.37788675,69.34883651
186,30.37810625,69.34874410
187,30.37814561,69.34862470
188,30.37832278,69.34839572
189,30.37836827,69.34840112
190,30.37847955,69.34822276
191,30.37869809,69.34826343
192,30.37883586,69.34798170
193,30.37898681,69.34783398
194,30.37897088,69.34768705
195,30.37914340,69.34771834
196,30.37919819,69.34736691
197,30.37911414,69.34727431
198,30.37935030,69.34722968
199,30.37944212,69.34695579
200,30.37957383,69.34680093
201,30.37957323,69.34658964
202,30.37972883,69.34629767
203,30.37970727,69.34610699
204,30.37974588,69.34587979
205,30.37971741,69.34570878
206,30.37985068,69.34568079
207,30.37982100,69.34538180
208,30.37998282,69.34511665
209,30.38011316,69.34500415
210,30.37985566,69.34481665
211,30.38008796,69.34453038
212,30.37988392,69.34451348
213,30.37994745,69.34418768
214,30.37997517,69.34402299
215,30.37984084,69.34372789
216,30.37984776,69.34364233
217,30.37985423,69.34322921
218,30.37980561,69.34303913
219,30.37975436,69.34289715
220,30.37967169,69.34268633
221,30.37962842,69.34254894
222,30.37943465,69.34229939
223,30.37947350,69.34217571
224,30.37934356,69.34188143
225,30.37932650,69.34184437
226,30.37916028,69.34159860
227,30.37917038,69.34139649
228,30.37890103,69.34102292
229,30.37883891,69.34101332
230,30.37876306,69.34088139
231,30.37868359,69.34067942
232,30.37840889,69.34056083
233,30.37847303,69.34042119
234,30.37823198,69.34035280
235,30.37816682,69.34005884
236,30.37785661,69.33981397
237,30.37763306,69.33990247
238,30.37745070,69.33951943
239,30.37734521,69.33954001
240,30.37732244,69.33934066
241,30.37698601,69.33930222
242,30.37683604,69.33928117
243,30.37664436,69.33914681
244,30.37645262,69.33916964
245,30.37633362,69.33904624
246,30.37612096,69.33900927
247,30.37594753,69.33902456
248,30.37572897,69.33892975
249,30.37548974,69.33877276
250,30.37518561,69.33874556
